Temperature,DSC_an,DSC_anele,DSC_caan,DSC_ca,DSC_caele
537.8,-0.390112433035536,-0.4946470803028,-0.238982688263219,-0.154092231501574,-0.0397034732366538
537.9,-0.390595101958352,-0.494977957598907,-0.239173059935299,-0.154303937706542,-0.0399315727557553
538,-0.391001009666079,-0.495276326799824,-0.239333502259346,-0.154529537956906,-0.0400758599562584
538.1,-0.391288779910828,-0.495523485955828,-0.239464422193815,-0.15476564725307,-0.040185990094543
538.2,-0.391417036444708,-0.495700733117197,-0.239586517862058,-0.155008880595436,-0.0402837646453167
538.3,-0.391399701465697,-0.495819353025866,-0.239701585275303,-0.155255852984406,-0.0403711577942168
538.4,-0.391328167668358,-0.495914975710384,-0.239809601734458,-0.155503179420383,-0.0404501437268806
538.5,-0.391216702574535,-0.495993508392939,-0.23991054454043,-0.155747474903769,-0.0405226966289453
538.6,-0.391077517963328,-0.496060709776275,-0.240004390994127,-0.155985354434968,-0.0405907906860481
538.7,-0.39092282561384,-0.496122338563137,-0.240091118396456,-0.15624096852847,-0.0406564000838261
538.8,-0.390764837305172,-0.496184153456271,-0.240170704048324,-0.156533396943221,-0.0407214990079166
538.9,-0.390615764816427,-0.496251913158422,-0.240243125250639,-0.156848067355245,-0.0407880616439568
539,-0.390487819926705,-0.496331376372334,-0.240308359304309,-0.157170395349747,-0.0408581939006654
539.1,-0.390393214415109,-0.496428301800753,-0.240366150520768,-0.157485796511929,-0.0409356330560055
539.2,-0.390344160060741,-0.496548448146423,-0.240415597430722,-0.157779686426997,-0.0410188775771454
539.3,-0.39037124055741,-0.496729731124006,-0.240458234019526,-0.158037480680155,-0.0411045923489182
539.4,-0.390536723346772,-0.497033040610497,-0.240495980985062,-0.158244594856607,-0.0411894422561575
539.5,-0.390819849313073,-0.497432139485151,-0.24053075902521,-0.158386444541557,-0.0412700921836962
539.6,-0.3911926046275,-0.497897604284611,-0.240564488837852,-0.158448445320209,-0.0413432070163678
539.7,-0.391626975461236,-0.49840001154552,-0.240599091120867,-0.158444976495859,-0.0414054516390054
539.8,-0.392094947985468,-0.498909937804521,-0.240636486572138,-0.158426980762152,-0.0414534909364422
539.9,-0.392568508371381,-0.499397959598259,-0.240678595889545,-0.158398871455587,-0.0414839897935116
540,-0.393019642790161,-0.499834653463377,-0.24072733977097,-0.158363765431705,-0.0414935494687292
540.1,-0.393420337412991,-0.500190595936517,-0.240785025145267,-0.158324779546047,-0.0414693089447009
540.2,-0.393742578411059,-0.500436363554324,-0.240855614948677,-0.158285030654152,-0.0414078211732589
540.3,-0.393972838377865,-0.50057539743723,-0.240937934934555,-0.158247635611562,-0.0413154172696281
540.4,-0.39416399007441,-0.500682166755629,-0.241029769597372,-0.158215711273815,-0.0411984283490329
540.5,-0.394330430903847,-0.500767263414307,-0.241128903431599,-0.158192374496454,-0.0410631855266983
540.6,-0.394479413294679,-0.500837224646466,-0.241233120931708,-0.158180742135019,-0.0409160199178491
540.7,-0.394618189675408,-0.500898587685308,-0.241340206592169,-0.158184361923972,-0.0407632626377099
540.8,-0.394754012474538,-0.500957889764033,-0.241447944907454,-0.158204360147145,-0.0406112448015059
540.9,-0.39489413412057,-0.501021668115843,-0.241554120372035,-0.158237157916015,-0.0404662975244613
541,-0.395045807042008,-0.501096459973941,-0.241656517480381,-0.158278979274923,-0.0403347519218011
541.1,-0.395216283667354,-0.501188802571527,-0.241753117107848,-0.158326048268208,-0.0402013306287956
541.2,-0.39541281642511,-0.501305233141803,-0.241845125105244,-0.158374588940211,-0.0400471385762125
541.3,-0.395652427551857,-0.501474869507246,-0.241934335496085,-0.158420825335274,-0.0398800105618935
541.4,-0.395995073034778,-0.501780012536775,-0.242022117408154,-0.158460981497735,-0.0397078418927115
541.5,-0.396424613813876,-0.502198371907807,-0.242109839969233,-0.158491281471937,-0.03953852787554
541.6,-0.396910739449569,-0.502696565866205,-0.242198872307106,-0.158507949302218,-0.0393799638172522
541.7,-0.397423139502276,-0.503241212657833,-0.242290583549557,-0.158505460001838,-0.0392400450247214
541.8,-0.397931503532414,-0.503798930528555,-0.242386342824367,-0.158474753254377,-0.039126666804821
541.9,-0.398405521100403,-0.504336337724235,-0.242487519259321,-0.158420635124284,-0.0390477244644239
542,-0.398814881766661,-0.504820052490736,-0.242595481982202,-0.158349663789227,-0.0390111133104035
542.1,-0.399129275091606,-0.505216693073923,-0.242712103189871,-0.158268397426869,-0.0390273722248183
542.2,-0.399318390635657,-0.50549287771966,-0.242856200409906,-0.158183394214877,-0.0391029805549806
542.3,-0.399351090091765,-0.505626051901895,-0.243029592820421,-0.158101212330918,-0.0392308424862477
542.4,-0.399203663201201,-0.50571041698397,-0.243222447198137,-0.158028409952656,-0.0394034066862348
542.5,-0.398905457559151,-0.505778680826599,-0.243424930319774,-0.157971545257757,-0.0396131218225569
542.6,-0.398496047121727,-0.505834618984795,-0.243627208962052,-0.157937176423887,-0.0398524365628293
542.7,-0.398015005845041,-0.505882007013569,-0.24381944990169,-0.157934215205385,-0.040113799574667
542.8,-0.397501907685208,-0.505924620467932,-0.243991819915409,-0.157995561694921,-0.0403896595256849
542.9,-0.396996326598338,-0.505966234902896,-0.244134485779929,-0.158122374714923,-0.0406724650834986
543,-0.396537836540543,-0.506010625873474,-0.244237614271969,-0.158304900033285,-0.040954664915723
543.1,-0.396166011467937,-0.506061568934676,-0.244291437567104,-0.1585333834179,-0.0412704970735799
543.2,-0.395920425336631,-0.506122839641514,-0.244316501526798,-0.158798070636664,-0.0417075239744423
543.3,-0.395840384247948,-0.506197600116359,-0.244335811694343,-0.15908920745747,-0.0422358958980313
543.4,-0.395905883965476,-0.506281283757411,-0.244350745312279,-0.159397039648213,-0.0428197140741763
543.5,-0.396069580507159,-0.506372327987527,-0.244362679623148,-0.159711812976786,-0.0434230797327046
543.6,-0.396310986852026,-0.506471043766845,-0.24437299186949,-0.160023773211085,-0.0440100941034442
543.7,-0.396609615979106,-0.506577742055498,-0.244383059293847,-0.160327721934937,-0.0445448584162233
543.8,-0.396944980867429,-0.506692733813622,-0.244394259138759,-0.160708504934805,-0.0449914739008692
543.9,-0.397296594496023,-0.506816330001353,-0.244407968646768,-0.161177997497414,-0.0453140417872112
544,-0.397643969843917,-0.506948841578825,-0.244425565060415,-0.161705117297175,-0.0454766633050765
544.1,-0.397966619890142,-0.507090579506175,-0.24444842562224,-0.162258782008502,-0.0454752487422047
544.2,-0.398244057613725,-0.507241854743536,-0.244489732147205,-0.162807909305807,-0.0454058038569935
544.3,-0.39845608435647,-0.507404621713211,-0.244560065372789,-0.163321416863503,-0.0452901339279384
544.4,-0.398628170464282,-0.507628286563818,-0.244651808763905,-0.163768222356005,-0.0451418549802076
544.5,-0.39878840717578,-0.507919865951863,-0.244757291884153,-0.164117243457725,-0.0449745830389694
544.6,-0.398938296838645,-0.508257629445108,-0.244868844297133,-0.164337397843076,-0.0448019341293923
544.7,-0.399079341800556,-0.508619846611312,-0.244978795566444,-0.164399493512728,-0.0446375242766445
544.8,-0.399213044409194,-0.508984787018235,-0.245079475255685,-0.164374842205022,-0.0444949695058946
544.9,-0.399340907012239,-0.509330720233639,-0.245163212928457,-0.16431803422712,-0.0443878858423105
545,-0.399464431957371,-0.509635915825283,-0.245222338148358,-0.164235858129176,-0.0443298893110608
545.1,-0.399585121592272,-0.509878643360929,-0.245249180478989,-0.164135102461345,-0.0443238865625347
545.2,-0.39970447826462,-0.510037172408336,-0.24524786469418,-0.164022555773782,-0.0443267319243454
545.3,-0.399824004322096,-0.51008998549256,-0.245239942552504,-0.16390500661664,-0.0443316709370505
545.4,-0.399941969726183,-0.510085571302335,-0.245227484417051,-0.163789243540075,-0.0443381071104168
545.5,-0.400055488925796,-0.510073700951725,-0.245211883877109,-0.163682055094241,-0.044345443954211
545.6,-0.40016531801987,-0.510054980692504,-0.24519453452197,-0.163590229829293,-0.0443530849781996
545.7,-0.400272221717542,-0.510030016776447,-0.24517682994092,-0.163520556295385,-0.0443604336921494
545.8,-0.400376964727948,-0.509999415455329,-0.24516016372325,-0.163466343535933,-0.044366893605827
545.9,-0.400480311760224,-0.509963782980925,-0.245145929458247,-0.163415691238514,-0.044371868228999
546,-0.400583027523507,-0.509923725605011,-0.245135520735203,-0.163368313546503,-0.0443747610714322
546.1,-0.400685876726932,-0.50987984957936,-0.245130331143404,-0.163323925835416,-0.0443733725232264
546.2,-0.400789624079636,-0.509832761155748,-0.245141900348569,-0.163282243480765,-0.0443545588793044
546.3,-0.400895034290756,-0.50978306658595,-0.245196429750689,-0.163242981858066,-0.0443173564158599
546.4,-0.401008892821889,-0.509703632918155,-0.245285785996792,-0.163205856342833,-0.04426401295089
546.5,-0.401138109367012,-0.50956885040826,-0.245399603491992,-0.163170582310579,-0.0441967763023921
546.6,-0.401276750429348,-0.509393168250493,-0.2455275166414,-0.16313687513682,-0.0441178942883636
546.7,-0.401418699586097,-0.50919115832457,-0.245659159850129,-0.163104450197069,-0.0440296147268018
546.8,-0.40155784041446,-0.508977392510205,-0.24578416752329,-0.163073945362193,-0.0439341854357041
546.9,-0.401688056491638,-0.508766442687111,-0.245892174065996,-0.163046379816646,-0.0438338542330675
547,-0.401803231394833,-0.508572880735004,-0.245972813883358,-0.163021072827464,-0.0437308689368896
547.1,-0.401897248701246,-0.508411278533596,-0.24601572138049,-0.162997317879187,-0.043623013880363
547.2,-0.401963991988078,-0.508296207962603,-0.246015134557871,-0.162974408456355,-0.0434638917944614
547.3,-0.401997344832529,-0.508242240901739,-0.245986927760967,-0.162951638043508,-0.0432537303431292
547.4,-0.401976926428653,-0.508253152471873,-0.245938235242428,-0.162928300125186,-0.0430091647730826
547.5,-0.401858931243792,-0.508306869078012,-0.245874410154973,-0.16290368818593,-0.0427468303310381
547.6,-0.401661504155903,-0.508395487055828,-0.245800805651318,-0.16287709571028,-0.0424833622637123
547.7,-0.401407938636644,-0.508511968957421,-0.24572277488418,-0.162847816182775,-0.0422353958178216
547.8,-0.401121528157674,-0.50864927733489,-0.245645671006276,-0.162813032795718,-0.0420195662400827
547.9,-0.400825566190651,-0.508800374740333,-0.245574847170325,-0.16276876730406,-0.0418525087772116
548,-0.400543346207232,-0.50895822372585,-0.245515656529042,-0.162717729664953,-0.041750858675925
548.1,-0.400298161679076,-0.50911578684354,-0.245473452235146,-0.162662902176329,-0.0417283007203558
548.2,-0.400113306077841,-0.509266026645503,-0.245450676113744,-0.162607267136123,-0.0417429493323832
548.3,-0.400012072875185,-0.509401905683837,-0.245431889223311,-0.162553806842269,-0.0417730014811207
548.4,-0.400034372150103,-0.509521796816566,-0.245414159214858,-0.162505503592701,-0.0418144145088136
548.5,-0.400260557183037,-0.509638611124937,-0.245397735189006,-0.162465339685352,-0.0418631457577072
548.6,-0.400656990133199,-0.509754109367303,-0.245382866246374,-0.162436297418156,-0.0419151525700465
548.7,-0.401175442128853,-0.509869086631594,-0.245369801487582,-0.162421359089047,-0.0419663922880769
548.8,-0.401767684298262,-0.509984338005734,-0.245358790013248,-0.16242936024226,-0.0420128222540435
548.9,-0.402385487769691,-0.510100658577651,-0.245350080923994,-0.162481323014319,-0.0420503998101916
549,-0.402980623671404,-0.510218843435271,-0.245343923320437,-0.16257092934092,-0.0420750822987663
549.1,-0.403504863131666,-0.510339687666522,-0.245340566303197,-0.162689162228222,-0.0420827394692209
549.2,-0.403909977278741,-0.510463986359329,-0.245342209347062,-0.162827004682379,-0.0420608574264659
549.3,-0.404147737240892,-0.51059253460162,-0.24536566945657,-0.162975439709549,-0.0420065018980945
549.4,-0.404188132708793,-0.510725707803294,-0.245411409426771,-0.16312545031589,-0.0419251698586733
549.5,-0.404167961380787,-0.510861549743218,-0.245475249181715,-0.163268019507557,-0.0418223582827688
549.6,-0.404127669084787,-0.511000067725579,-0.245553008645452,-0.163394130290707,-0.0417035641449476
549.7,-0.404069788718452,-0.511141708969154,-0.245640507742032,-0.163494765671498,-0.0415742844197764
549.8,-0.403996853179441,-0.511286920692718,-0.245733566395505,-0.163567068336705,-0.041440016081822
549.9,-0.403911395365411,-0.511436150115049,-0.245828004529922,-0.163636471485,-0.0413062561056505
550,-0.403815948174024,-0.511589844454923,-0.245919642069332,-0.163705415447635,-0.0411785014658288
550.1,-0.403713044502937,-0.511748450931117,-0.246004298937785,-0.163772137042155,-0.0410622491369235
550.2,-0.403605217249809,-0.511912416762407,-0.246078562423599,-0.163834873086105,-0.0409423793612365
550.3,-0.4034949993123,-0.51208218916757,-0.246154430765747,-0.163891860397028,-0.0408033044118678
550.4,-0.403381190771616,-0.512257749356964,-0.246235484195284,-0.16394133579247,-0.0406523718701762
550.5,-0.403218074923502,-0.51243635393625,-0.246319234858008,-0.163981536089975,-0.0404969379395727
550.6,-0.403004094572618,-0.512618807156573,-0.246403194899715,-0.164010698107088,-0.0403443588234685
550.7,-0.402755580286192,-0.512806730785784,-0.2464848764662,-0.164027058661352,-0.0402019907252747
550.8,-0.402488862631454,-0.513001746591735,-0.246561791703261,-0.164025087878552,-0.0400771898484025
550.9,-0.402220272175634,-0.513205476342277,-0.246631452756693,-0.163969552686453,-0.0399773123962626
551,-0.401966139485961,-0.513419541805262,-0.246691371772293,-0.163863229308851,-0.0399097145722664
551.1,-0.401742795129664,-0.513645564748541,-0.246739060895857,-0.163719937096113,-0.0398817525798249
551.2,-0.401566569673974,-0.513885166939965,-0.246772084123276,-0.163553495398607,-0.0399316440416777
551.3,-0.401453793686119,-0.514139970147386,-0.246797702153118,-0.163377723566701,-0.0400946480804202
551.4,-0.401422852608462,-0.514415179231538,-0.246822136068751,-0.163206440950762,-0.0403442046270152
551.5,-0.401621659762134,-0.514753920930661,-0.246845010497273,-0.163053466901157,-0.0406530967675753
551.6,-0.402085239660687,-0.515153923832372,-0.24686595006578,-0.162932620768254,-0.0409941075882135
551.7,-0.402745619068802,-0.515596637317455,-0.246884579401371,-0.162857721902419,-0.0413400201750428
551.8,-0.403534824751157,-0.516063510766692,-0.246900523131143,-0.162845543327689,-0.0416636176141757
551.9,-0.404384883472434,-0.516535993560867,-0.246913405882194,-0.162954494573207,-0.0419376829917259
552,-0.405227821997311,-0.516995535080762,-0.246922852281622,-0.163179543088811,-0.042134999393806
552.1,-0.405995667090467,-0.51742358470716,-0.246928486956523,-0.163490097514565,-0.042228349906529
552.2,-0.406620445516583,-0.517801591820843,-0.246929682439242,-0.163855566490537,-0.0421857772207162
552.3,-0.407034184040337,-0.518111005802595,-0.246915986455378,-0.164245358656792,-0.0420002682149227
552.4,-0.40716997413794,-0.518333846733259,-0.246885234981954,-0.164628882653397,-0.0417044060945614
552.5,-0.407165567732016,-0.518498556418824,-0.24684180122142,-0.164975547120418,-0.0413318330505257
552.6,-0.407154720494187,-0.518634689041347,-0.246790058376229,-0.16525476069792,-0.0409161912737085
552.7,-0.407139048571773,-0.518749391459814,-0.246734379648831,-0.165435932025971,-0.0404911229550031
552.8,-0.40712016811209,-0.518849810533209,-0.246679138241678,-0.165487999976762,-0.0400902702853031
552.9,-0.407099695262455,-0.518943093120519,-0.246628707357222,-0.165366075028276,-0.0397472754555005
553,-0.407079246170185,-0.519036386080728,-0.246587460197914,-0.165084477623012,-0.0394957806564891
553.1,-0.407060436982599,-0.519136836272821,-0.246559769966206,-0.164684097518016,-0.0393694280791619
553.2,-0.407044883847012,-0.519251590555783,-0.246550050054759,-0.164205824470335,-0.0393635436621485
553.3,-0.407034202910743,-0.5193877957886,-0.246606291395796,-0.163690548237015,-0.0393758282036066
553.4,-0.407030010321108,-0.519552822245511,-0.246755163365603,-0.163179158575102,-0.0393960321699434
553.5,-0.407034275746834,-0.519798655170693,-0.246976957272618,-0.162712545241642,-0.0394217916242977
553.6,-0.407046743645327,-0.520141347256594,-0.247251964425281,-0.162331597993683,-0.0394507426298084
553.7,-0.407065400644605,-0.520552230946217,-0.247560476132031,-0.16207720658827,-0.0394805212496141
553.8,-0.407088230849423,-0.521002638682562,-0.247882783701307,-0.161990116705952,-0.0395087635468537
