Time,Temperature,dT_dt
22263.7149221754,401.6,28.1388233151918
22263.7185984634,401.7,28.2105698234836
22263.7222552513,401.8,28.2738770192347
22263.7258936407,401.9,28.3286287279326
22263.7295147325,402,28.3747238411852
22263.7331196281,402.1,28.414211012979
22263.7367094288,402.2,28.4494657475127
22263.7402852357,402.3,28.4808948283371
22263.74384815,402.4,28.5089121815911
22263.747399273,402.5,28.5339378080247
22263.750939706,402.6,28.5563968480238
22263.7544705502,402.7,28.5767187473819
22263.7579929067,402.8,28.5953365494868
22263.7615078769,402.9,28.6126863240192
22263.7650165619,403,28.6292067042214
22263.768520063,403.1,28.6453385784868
22263.7720194814,403.2,28.6615248997481
22263.7755159184,403.3,28.6782106368027
22263.7790104751,403.4,28.695842864811
22263.7825042529,403.5,28.7148709981947
22263.7859983529,403.6,28.7357471513691
22263.7894938764,403.7,28.7589266550731
22263.7929919246,403.8,28.7848687253016
22263.7964935987,403.9,28.8140372569259
22263.8,404,28.846901805376
22263.8035069424,404.1,28.8817333210669
22263.8070095187,404.2,28.9164858754634
22263.8105077484,404.3,28.9511585941505
22263.814001651,404.4,28.9857505981574
22263.8174912461,404.5,29.0202610146851
22263.8209765531,404.6,29.0546889603473
22263.8244575916,404.7,29.0890335580338
22263.8279343811,404.8,29.1232939262437
22263.8314069411,404.9,29.1574691790907
22263.8348752911,405,29.1947866900467
22263.8383394507,405.1,29.2380663934773
22263.8417994393,405.2,29.2866959914551
22263.8452552764,405.3,29.3400609110942
22263.8487069817,405.4,29.3975420940607
22263.8521545745,405.5,29.4585140532614
22263.8555980745,405.6,29.5223431765515
22263.859037501,405.7,29.5883862758563
22263.8624728737,405.8,29.655989409933
22263.8659042121,405.9,29.7244869768604
22263.8693315356,406,29.7932010803262
22263.8727548638,406.1,29.8614412123305
22263.8761742162,406.2,29.9285042448898
22263.8795896124,406.3,29.9936747393183
22263.8830010717,406.4,30.0562256092123
22263.8864086138,406.5,30.1154191450976
22263.8898122582,406.6,30.1705083985871
22263.8932120243,406.7,30.2207389592933
22263.8966079318,406.8,30.2653511152046
22263.9,406.9,30.3035823994301
22263.9033806726,407,30.3311852889285
22263.906743427,407.1,30.3443751556623
22263.910089833,407.2,30.3431143500531
22263.9134214608,407.3,30.3274064667334
22263.9167398803,407.4,30.2972963406333
22263.9200466616,407.5,30.2528697091745
22263.9233433746,407.6,30.1942526118029
22263.9266315895,407.7,30.1216104997121
22263.9299128762,407.8,30.0351470692541
22263.9331888048,407.9,29.9351028572385
22263.9364609453,408,29.8280325368924
22263.9397308676,408.1,29.7203038842753
22263.9430001419,408.2,29.6119044080586
22263.9462703381,408.3,29.5028225068971
22263.9495430263,408.4,29.393047463712
22263.9528197765,408.5,29.2825694335337
22263.9561021587,408.6,29.171379457718
22263.9593917429,408.7,29.0594694432
22263.9626900992,408.8,28.9468321726024
22263.9659987976,408.9,28.8334612890771
22263.969319408,409,28.7193512991997
22263.9726535006,409.1,28.6044975631354
22263.9760026453,409.2,28.4888962889669
22263.9793684122,409.3,28.3725445323847
22263.9827523712,409.4,28.2554401810591
22263.9861560925,409.5,28.1375819533301
22263.989581146,409.6,28.0189693889398
22263.9930291017,409.7,27.8996028421355
22263.9965015297,409.8,27.7794834713527
22264,409.9,27.6586132270349
22264.0035119651,410,27.5316433133695
22264.0070249306,410.1,27.3934477835041
22264.0105405464,410.2,27.24438110991
22264.0140604623,410.3,27.0848195624213
22264.0175863282,410.4,26.9151589408131
22264.0211197939,410.5,26.7358122776112
22264.0246625092,410.6,26.5472074875204
22264.028216124,410.7,26.345238656751
22264.0317822882,410.8,26.1274452453825
22264.0353626516,410.9,25.8966627945951
22264.038958864,411,25.6556130200017
22264.0425725752,411.1,25.4068839457657
22264.0462054352,411.2,25.1529161053769
22264.0498590937,411.3,24.8959942409098
22264.0535352005,411.4,24.638243814485
22264.0572354057,411.5,24.3816316506242
22264.0609613588,411.6,24.1279700272462
22264.06471471,411.7,23.8789235633362
22264.0684971088,411.8,23.6360183302579
22264.0723102053,411.9,23.4006526732817
22264.0761556492,412,23.1741093034728
22264.0800350904,412.1,22.9575683093109
22264.0839501787,412.2,22.7521208044998
22264.0879025639,412.3,22.5587830111208
22264.091893896,412.4,22.378510647606
22264.0959258248,412.5,22.2122135313278
22264.1,412.6,22.0607704067076
22264.1041311699,412.7,21.9281927083685
22264.1083301474,412.8,21.8174235454167
22264.1125926799,412.9,21.7282847340619
22264.1169145144,413,21.6591759455127
22264.1212913982,413.1,21.6074240245105
22264.1257190785,413.2,21.5704931997932
22264.1301933025,413.3,21.5459478405825
22264.1347098173,413.4,21.5314219905802
22264.1392643703,413.5,21.5245948666146
22264.1438527085,413.6,21.523171779821
22264.1484705792,413.7,21.5248701755241
22264.1531137296,413.8,21.5274105816899
22264.1577779069,413.9,21.5285124099278
22264.1624588582,414,21.5258945885481
22264.1671523309,414.1,21.5172810255977
22264.171854072,414.2,21.5004108769152
22264.1765598288,414.3,21.4730535144901
22264.1812653485,414.4,21.4330280016
22264.1859663782,414.5,21.3782267035631
22264.1906586653,414.6,21.3066425098597
22264.1953379568,414.7,21.2163989238535
22264.2,414.8,21.1057820877538
22264.2046386018,414.9,20.972846847143
22264.2092541309,415,20.8144609359478
22264.2138521772,415.1,20.6310263173369
22264.2184383307,415.2,20.4269049001325
22264.2230181814,415.3,20.206330621592
22264.2275973192,415.4,19.9733436829602
22264.232181334,415.5,19.7317432230779
22264.2367758158,415.6,19.485056953937
22264.2413863545,415.7,19.2365257301108
22264.2460185401,415.8,18.9891007299509
22264.2506779625,415.9,18.745450885866
22264.2553702117,416,18.5079783249226
22264.2601008776,416.1,18.2788398264846
22264.2648755501,416.2,18.0599725932488
22264.2696998193,416.3,17.8531229788455
22264.274579275,416.4,17.659877127088
22264.2795195072,416.5,17.4816928125558
22264.2845261059,416.6,17.3199320511045
22264.2896046609,416.7,17.1702544156576
22264.2947607623,416.8,17.0282227056003
22264.3,416.9,16.8949474929135
22264.3053411737,417,16.7733359754191
22264.3107935493,417.1,16.664827290981
22264.316348416,417.2,16.5683554033043
22264.3219970627,417.3,16.4829410311223
22264.3277307786,417.4,16.4076789993796
22264.3335408529,417.5,16.3417273316063
22264.3394185745,417.6,16.284297811778
22264.3453552327,417.7,16.2346477776689
22264.3513421164,417.8,16.1920729730241
22264.3573705148,417.9,16.1559013051392
22264.3634317171,418,16.1254873916655
22264.3695170122,418.1,16.1002077961279
22264.3756176894,418.2,16.0794568775669
22264.3817250376,418.3,16.0642610610545
22264.3878303461,418.4,16.0544123355845
22264.3939249038,418.5,16.0474818174819
22264.4,418.6,16.0410546281613
22264.4060851714,418.7,16.0376420004514
22264.412212832,418.8,16.0401232794921
22264.4183785863,418.9,16.046650679301
22264.4245780389,419,16.0553788043363
22264.4308067943,419.1,16.0644574572591
22264.4370604572,419.2,16.0720286818364
22264.443334632,419.3,16.0762281013007
22264.4496249235,419.4,16.0751905650207
22264.455926936,419.5,16.067060121775
22264.4622362743,419.6,16.050004240902
22264.4685485429,419.7,16.0222320953464
22264.4748593463,419.8,15.982016560345
22264.4811642891,419.9,15.9372228896172
22264.487458976,420,15.894341336159
22264.4937390114,420.1,15.8497061641709
22264.5,420.2,15.7997347890227
22264.5062250064,420.3,15.7393897312307
22264.5124066905,420.4,15.6649975087419
22264.5185550497,420.5,15.575195832612
22264.5246800816,420.6,15.4687827952937
22264.5307917835,420.7,15.3447430364788
22264.536900153,420.8,15.202272241514
22264.5430151874,420.9,15.0407986938803
22264.5491468843,421,14.8600006352688
22264.555305241,421.1,14.6598183134964
22264.561500255,421.2,14.4404598008368
22264.5677419238,421.3,14.1921559119028
22264.5740402448,421.4,13.9126005842867
22264.5804052155,421.5,13.6127057544995
22264.5868468333,421.6,13.302231503526
22264.5933750956,421.7,12.9896389513899
22264.6,421.8,12.6820779830339
22264.6066566672,421.9,12.3797299171591
22264.6132899216,422,12.0834582418102
22264.619924316,422.1,11.7995146313485
22264.6265844033,422.2,11.532988021906
22264.6332947362,422.3,11.2805635424383
22264.6400798675,422.4,11.0365552026637
22264.6469643501,422.5,10.8016182842176
22264.6539727368,422.6,10.5762576784977
22264.6611295804,422.7,10.3608514016461
22264.6684594336,422.8,10.1556721329481
22264.6759868494,422.9,9.96090670036279
22264.6837363805,423,9.77667354059913
22264.6917325798,423.1,9.60303823829734
22264.7,423.2,9.4454827686636
22264.7086648401,423.3,9.31025438330382
22264.717794821,423.4,9.19392082942516
22264.727326778,423.5,9.08810205247791
22264.737197547,423.6,8.98522234881359
22264.7473439632,423.7,8.87837732292253
22264.7577028625,423.8,8.7613202224424
22264.7682110802,423.9,8.62854014692991
22264.778805452,424,8.46468675301503
22264.7894228134,424.1,8.26852555213886
22264.8,424.2,8.05517241385131
22264.8105908431,424.3,7.84125811280748
22264.8212958324,424.4,7.6417427786232
22264.8321217911,424.5,7.46607948452314
22264.8430755424,424.6,7.33404493210982
22264.8541639095,424.7,7.23797391832743
22264.8653937157,424.8,7.14799879956419
22264.876771784,424.9,7.03737500982887
22264.8883049377,425,6.8828612695475
22264.9,425.1,6.66666666660199
22264.911741427,425.2,6.28835473629188
22264.9234817418,425.3,5.83200644184846
22264.935329868,425.4,5.48440857740269
22264.9473947293,425.5,5.27679505103377
22264.9597852496,425.6,5.12538287622521
22264.9726103523,425.7,4.98781754871932
22264.9859789612,425.8,4.83067238748023
22265,425.9,4.61853706688022
22265.0150811771,426,4.40491693856632
22265.0313039066,426.1,4.26715739340416
22265.0482876712,426.2,4.21613912497605
22265.0656519533,426.3,4.20454518429943
22265.0830162354,426.4,4.20471844873515
22265.1,426.5,4.18984453003038
22265.1157763533,426.6,4.13032286534374
22265.1304843305,426.7,3.99109702549779
22265.1451923077,426.8,3.82257146538347
22265.160968661,426.9,3.71035940803774
22265.1788817664,427,3.67452247519075
22265.2,427.1,3.6841081038015
22265.2297896421,427.2,3.76506335021368
22265.2664168911,427.3,3.89873257674221
22265.3,427.4,4
22265.3264126712,427.5,4.01945337163051
22265.35,427.6,4
22265.3735873288,427.7,3.98073402247975
22265.4,427.8,4
22265.4330375552,427.9,4.09226997038025
22265.4691192504,428,4.22479737820369
22265.5,428.1,4.32541225219912
22265.5226553191,428.2,4.35875689698765
22265.5413276596,428.3,4.36041117750611
22265.5586723404,428.4,4.35487688052771
22265.5773446809,428.5,4.36741883402101
22265.6,428.6,4.42367510965677
22265.6315996848,428.7,4.57796558978356
22265.6684003152,428.8,4.80746544490686
22265.7,428.9,4.99999999998181
22265.7231701776,429,5.10275376333232
22265.7428722349,429.1,5.16994185430907
22265.7609892034,429.2,5.22228393264259
22265.7794041147,429.3,5.28306062559046
22265.8,429.4,5.37794138607591
22265.8239927686,429.5,5.52700245559311
22265.85,429.6,5.71428571425008
22265.8760072314,429.7,5.91772239085432
22265.9,429.8,6.10619837115235
22265.9217638647,429.9,6.26508380090688
22265.9425147345,430,6.40731609406894
22265.962383672,430.1,6.52621354236041
22265.9815017396,430.2,6.6148757913655
22266,430.3,6.66666666660199
22266.0179275742,430.4,6.65452898074671
22266.0352810675,430.5,6.57989288954772
22266.0521127683,430.6,6.47983470516215
22266.068474965,430.7,6.38875030812652
22266.0844199461,430.8,6.3375361510622
22266.1,430.9,6.32889078229278
22266.1151154081,431,6.33746564530155
22266.1297237811,431.1,6.35346995420113
22266.1439634013,431.2,6.37070684037862
22266.157972551,431.3,6.38286202436611
22266.1718895124,431.4,6.38354174449431
22266.185852568,431.5,6.36643752713788
22266.2,431.6,6.32968865835951
22266.2139750961,431.7,6.27348735305111
22266.2275360344,431.8,6.20224339338701
22266.2409934334,431.9,6.13065303022677
22266.2546579112,432,6.07218403191927
22266.2688400861,432.1,6.03937830650261
22266.2838505763,432.2,6.03746551948288
22266.3,432.3,6.06568320099679
22266.3184747664,432.4,6.1446077846054
22266.3392373832,432.5,6.27480178569592
22266.3607626168,432.6,6.42824528562444
22266.3815252336,432.7,6.57187105490789
22266.4,432.8,6.66666666660199
22266.4160111414,432.9,6.70266514820617
22266.4306989729,433,6.70571385610113
22266.444512395,433.1,6.68829388114158
22266.4579003082,433.2,6.66319925041723
22266.471311613,433.3,6.64300451526322
22266.4851952101,433.4,6.64001254887284
22266.5,433.5,6.66666666660199
22266.5159713073,433.6,6.73199960252588
22266.5327770458,433.7,6.82913658411983
22266.55,433.8,6.94685900866818
22266.5672229542,433.9,7.07270985953332
22266.5840286927,434,7.19239710845159
22266.6,434.1,7.28968803881403
22266.6151154081,434.2,7.35768215596473
22266.6297237811,434.3,7.39983713019941
22266.6439634013,434.4,7.41423580087459
22266.657972551,434.5,7.40664208477856
22266.6718895124,434.6,7.38718187986326
22266.685852568,434.7,7.36597568734819
22266.7,434.8,7.35295333771414
22266.71439991,434.9,7.35604168344871
22266.728952081,435,7.37876906686598
22266.7435423173,435.1,7.4237717411787
22266.7580564231,435.2,7.48511407768581
22266.7723802026,435.3,7.55300805576768
22266.7863994602,435.4,7.61701369018841
22266.8,435.5,7.66599128200744
22266.8130598572,435.6,7.68813674937797
22266.8256398368,435.7,7.67720807513535
22266.837899898,435.8,7.63067234502745
22266.85,435.9,7.53584400678511
22266.862100102,436,7.4014172487737
22266.8743601632,436.1,7.25584524797978
22266.8869401428,436.2,7.12399795583983
22266.9,436.3,7.02736429264032
22266.9137147356,436.4,6.98603892167807
22266.9280004499,436.5,6.99671714922088
22266.9426287514,436.6,7.03803226096206
22266.9573712486,436.7,7.09883918861669
22266.9719995501,436.8,7.16766505148376
22266.9862852644,436.9,7.23224328222334
22267,437,7.27943545971075
22267.0129471522,437.1,7.29645546117831
22267.0252534196,437.2,7.27943545980713
22267.0371753657,437.3,7.23523103976959
22267.0489695541,437.4,7.17745649988137
22267.0608925482,437.5,7.116145452508
22267.0732009116,437.6,7.06073147675346
22267.0861512077,437.7,7.02008805527404
22267.1,437.8,7.00279891450608
22267.115398275,437.9,7.02736429281997
22267.13231862,438,7.09015475565448
22267.15,438.1,7.16969019389342
22267.16768138,438.2,7.25002974186261
22267.184601725,438.3,7.31382570561707
22267.2,438.4,7.342677554659
22267.2138487924,438.5,7.33808512033791
22267.2267990885,438.6,7.32061979115596
22267.2391074518,438.7,7.29595089884484
22267.2510304459,438.8,7.26744317692819
22267.2628246343,438.9,7.24158680760837
22267.2747465804,439,7.22469632743873
22267.2870528478,439.1,7.2230131926663
22267.3,439.2,7.242916979481
22267.3136005398,439.3,7.28477156541199
22267.3276197974,439.4,7.34267755436479
22267.3419435769,439.5,7.41974477349476
22267.3564576827,439.6,7.51684679145662
22267.371047919,439.7,7.62760705489686
22267.38560009,439.8,7.7449838844372
22267.4,439.9,7.86104735084345
22267.41439991,440,7.9753583328714
22267.428952081,440.1,8.08744918924541
22267.4435423173,440.2,8.18788368049373
22267.4580564231,440.3,8.26639014521396
22267.4723802026,440.4,8.30717141543797
22267.4863994602,440.5,8.30574289821539
22267.5,440.6,8.26934392377742
22267.5132321037,440.7,8.21151387799315
22267.5262303961,440.8,8.1483768637447
22267.5390071966,440.9,8.09121654614602
22267.5515748247,441,8.05071385324663
22267.5639455997,441.1,8.02543848949393
22267.576131841,441.2,8.0055105400803
22267.588145868,441.3,7.98869194277051
22267.6,441.4,7.97279313930357
22267.6114946277,441.5,7.94896069883394
22267.6225266948,441.6,7.91160447883007
22267.6332533506,441.7,7.86349108552839
22267.6438317441,441.8,7.80736861128227
22267.6544190247,441.9,7.74713619421802
22267.6651723414,442,7.68940052212499
22267.6762488434,442.1,7.64062742086541
22267.6878056799,442.2,7.60699150415132
22267.7,442.3,7.59457853112095
22267.7131360387,442.4,7.6139460172883
22267.7271967043,442.5,7.66706963926186
22267.7418571556,442.6,7.74764841756847
22267.7567925518,442.7,7.85231134480047
22267.7716780519,442.8,7.97293530015644
22267.786188815,442.9,8.09505093484928
22267.8,443,8.20237745132413
22267.8131531667,443.1,8.28961054404436
22267.8259597552,443.2,8.3607640883912
22267.838499745,443.3,8.41222958830569
22267.8508531157,443.4,8.44050794421207
22267.863099847,443.5,8.44237529858714
22267.8753199184,443.6,8.41389906015097
22267.8875933095,443.7,8.36040913665496
22267.9,443.8,8.29283729625327
22267.9125789369,443.9,8.22030249797865
22267.9252706409,444,8.14810717158598
22267.9380074516,444.1,8.08093251546863
22267.950721709,444.2,8.02316155167795
22267.9633457527,444.3,7.970033898388
22267.9758119226,444.4,7.91265987220909
22267.9880525585,444.5,7.8491523404035
22268,444.6,7.77777777767088
22268.0114946277,444.7,7.6942625155227
22268.0225266948,444.8,7.59914247107466
22268.0332533506,444.9,7.49775115914938
22268.0438317441,445,7.39875667563493
22268.0544190247,445.1,7.30749866638746
22268.0651723414,445.2,7.22399531242329
22268.0762488434,445.3,7.1482756547172
22268.0878056799,445.4,7.08038440686287
22268.1,445.5,7.02038670024101
22268.113021843,445.6,6.96917152476903
22268.1268160518,445.7,6.9166994616244
22268.1411719811,445.8,6.85859143832936
22268.1558789859,445.9,6.79992215389447
22268.1707264207,446,6.74544142768656
22268.1855036405,446.1,6.69960522614999
22268.2,446.2,6.66666666676368
22268.2142857143,446.3,6.64827987764117
22268.2285714286,446.4,6.64115682058978
22268.2428571429,446.5,6.6421734654465
22268.2571428571,446.6,6.64827987756077
22268.2714285714,446.7,6.65643924717442
22268.2857142857,446.8,6.66359514232818
22268.3,446.9,6.66666666660199
22268.314147432,447,6.66106076123767
22268.3281104876,447.1,6.64801690759626
22268.342027449,447.2,6.63317206027179
22268.3560365987,447.3,6.62208185905055
22268.3702762189,447.4,6.6202370965334
22268.3848845919,447.5,6.63317206027179
22268.4,447.6,6.66666666660199
22268.4159713073,447.7,6.73772848853562
22268.4327770458,447.8,6.8493921148293
22268.45,447.9,6.98626484943956
22268.4672229542,448,7.13095072311413
22268.4840286927,448.1,7.26308920358576
22268.5,448.2,7.35938235482774
22268.5151154081,448.3,7.40585774369158
22268.5297237811,448.4,7.3998371300002
22268.5439634013,448.5,7.30542619258648
22268.557972551,448.6,7.13190988753081
22268.5718895124,448.7,6.93682332481445
22268.585852568,448.8,6.76848496489546
22268.6,448.9,6.66666666676368
22268.61439991,449,6.63105279870995
22268.628952081,449.1,6.62807158609128
22268.6435423173,449.2,6.64517886858938
22268.6580564231,449.3,6.670137693597
22268.6723802026,449.4,6.69049798820396
22268.6863994602,449.5,6.69353563508762
22268.7,449.6,6.66666666676368
22268.7128072518,449.7,6.59708815751699
22268.7247737612,449.8,6.49343724561536
22268.7362760063,449.9,6.3750304092185
22268.7476904651,450,6.25914443283419
22268.7593936158,450.1,6.16076370751668
22268.7717619365,450.2,6.09313855461994
22268.7851719052,450.3,6.06164383342882
22268.8,450.4,6.06568320099679
22268.8177325076,450.5,6.13062722968936
22268.8384023421,450.6,6.25840564724282
22268.8602059228,450.7,6.41676387913378
22268.881339669,450.8,6.56786627479949
22268.9,450.9,6.66666666660199
22268.9160111414,451,6.70834133006397
22268.9306989729,451.1,6.72468919767041
22268.944512395,451.2,6.72234891149213
22268.9579003082,451.3,6.70834133006397
22268.971311613,451.4,6.68975511056594
22268.9851952101,451.5,6.67357644853181
22269,451.6,6.66666666660199
22269.0159713073,451.7,6.6705320141279
22269.0327770458,451.8,6.6790515765521
22269.05,451.9,6.68759292915319
22269.0672229542,452,6.69148258810778
22269.0840286927,452.1,6.6860383314862
22269.1,452.2,6.66666666676368
22269.1151154081,452.3,6.64339798684757
22269.1297237811,452.4,6.62234221265663
22269.1439634013,452.5,6.59339436283641
22269.157972551,452.6,6.54683958899643
22269.1718895124,452.7,6.47372132169291
22269.185852568,452.8,6.36643752713788
22269.2,452.9,6.19495889894645
22269.214147432,453,5.97316831839046
22269.2281104876,453.1,5.75517151788802
22269.242027449,453.2,5.58702055395501
22269.2560365987,453.3,5.47278885158796
22269.2702762189,453.4,5.3851761106153
22269.2848845919,453.5,5.31595156221626
22269.3,453.6,5.25803479862208
22269.3157974674,453.7,5.20558775760993
22269.3322207583,453.8,5.15757365264426
22269.3490612648,453.9,5.11589111033456
22269.3661103792,454,5.07756461240713
22269.3831594935,454.1,5.0398081021814
22269.4,454.2,4.99999999998181
22269.4161661662,454.3,4.95707684629392
22269.4317317317,454.4,4.91210374318383
22269.4472972973,454.5,4.86574690247559
22269.4634634635,454.6,4.81863216873394
22269.4808308308,454.7,4.7713432835687
22269.5,454.8,4.7226711388767
22269.5228431427,454.9,4.69688773487924
22269.5489781103,455,4.70015066904408
22269.5756240228,455.1,4.71280210803938
22269.6,455.2,4.70588235298951
22269.6214809917,455.3,4.667237535408
22269.6416661157,455.4,4.61537874715833
22269.6611107438,455.5,4.55695821156378
22269.6803702479,455.6,4.4981245422498
22269.7,455.7,4.44444444443726
22269.72,455.8,4.39560439558753
22269.74,455.9,4.34782608696477
22269.76,456,4.30107526878221
22269.78,456.1,4.25531914892563
22269.8,456.2,4.21052631580237
22269.8196297521,456.3,4.16345518608982
22269.8388892562,456.4,4.12960467615608
22269.8583338843,456.5,4.10797041581729
22269.8785190083,456.6,4.07271973126787
22269.9,456.7,4
22269.9234891529,456.8,3.80930934087654
22269.9486570248,456.9,3.62750608956513
22269.9744963843,457,3.558464625737
22270,457.1,3.51946450588463
22270.025,457.2,3.47826086953881
22270.05,457.3,3.4226177555752
22270.075,457.4,3.36872689982009
22270.1,457.5,3.33333333334142
22270.125,457.6,3.34289524182355
22270.15,457.7,3.38034098085943
22270.175,457.8,3.39442936310522
22270.2,457.9,3.33333333334142
22270.225,458,2.96296296298213
22270.25,458.1,2.88699878494348
22270.275,458.2,2.87199323100349
22270.3,458.3,2.85714285715474
22270.3231971154,458.4,2.81636107193045
22270.3451923077,458.5,2.77210128831121
22270.3695913462,458.6,2.73819318741458
22270.4,458.7,2.73324213404835
22270.448518711,458.8,2.79741895180971
22270.5,458.9,2.85714285712504
22270.5365365365,459,2.81254948882948
22270.5682682683,459.1,2.73324213406193
22270.6,459.2,2.65828468793716
22270.6343480467,459.3,2.61215293885091
22270.6686960934,459.4,2.61015220252038
22270.7,459.5,2.61415674474692
22270.7232837796,459.6,2.57494300675638
22270.7416562889,459.7,2.47419503928473
22270.7642006538,459.8,2.39291883761464
22270.8,459.9,2.39081009931114
22270.9,460,2.6032573289788
22270.9427609428,460.1,2.64117385503552
22270.9713804714,460.2,2.63036323378031
22271,460.3,2.61964074995541
22271.0333333333,460.4,2.60869565217474
22271.0666666667,460.5,2.55319148936328
22271.1,460.6,2.50000000001364
22271.1317317317,460.7,2.49002991028287
22271.1634634635,460.8,2.49500499501866
22271.2,460.9,2.50000000001364
22271.2476351351,461,2.48803827751439
22271.3,461.1,2.49999999999091
22271.3523648649,461.2,2.57288516246617
22271.4,461.3,2.6563101360853
22271.4349349349,461.4,2.70361995020977
22271.4650650651,461.5,2.72132933804074
22271.5,461.6,2.74084374704902
22271.55,461.7,2.80721946618848
22271.6,461.8,2.85714285715474
22271.6365365365,461.9,2.80322693792873
22271.6682682683,462,2.73324213407552
22271.7,462.1,2.72132933806768
22271.7317317317,462.2,2.72727272728535
22271.7634634635,462.3,2.71541179669657
22271.8,462.4,2.66666666666667
22271.85,462.5,2.66666666665373
22271.9,462.6,2.71541179666975
22271.9349349349,462.7,2.7272727272583
22271.9650650651,462.8,2.72132933804074
22272,462.9,2.7272727272583
22272.051481289,463,2.79647775584271
22272.1,463.1,2.85714285715474
22272.1297023182,463.2,2.84888348200248
22272.1529241307,463.3,2.81476324770581
22272.1746838778,463.4,2.75741837070183
22272.2,463.5,2.6666666666796
22272.229702305,463.6,2.59639878596087
22272.2624487501,463.7,2.58904306551443
22272.3,463.8,2.61415674473449
22272.35,463.9,2.66666666665373
22272.4,464,2.69241533723805
22272.4349349349,464.1,2.61415674472206
22272.4650650651,464.2,2.39539623545648
22272.5,464.3,2.38650060264967
22272.55,464.4,2.46319718017603
22272.6,464.5,2.50000000001364
22272.6365365365,464.6,2.31625318805036
22272.6682682683,464.7,2.26826360901895
22272.7,464.8,2.22222222221863
22272.7333333333,464.9,2.06896551724034
22272.7666666667,465,1.93548387096865
22272.8,465.1,1.81818181818422
22272.8317317317,465.2,1.82135829263716
22272.8634634635,465.3,1.75973225295358
22272.9,465.4,1.42857142856994
22272.95,465.5,1.37931034482689
22273,465.6,1.33333333333333
22273.0349349349,465.7,1.27790214262652
22273.0650650651,465.8,1.22329027121788
22273.1,465.9,1.17647058821213
22273.1428274428,466,1.13819214383128
22273.2,466.1,1.11111111105093
22273.3,466.2,1.11111111102398
22273.338047138,466.3,1.07414104871335
22273.361952862,466.4,1.03196664336917
22273.4,466.5,0.999999999841748
22273.5,466.6,0.999999999805368
22273.55,466.7,0.975609755876296
22273.6,466.8,0.952380952132481
22273.7,466.9,0.952380952089584
22273.8,467,0.952380952041738
