Time,Temperature,dT_dt
30892.8551663696,812,20.1877272078551
30892.8600367889,812.1,20.1516723690521
30892.8649157538,812.2,20.115610984452
30892.8698032974,812.3,20.0795438151559
30892.8746994534,812.4,20.0434716163227
30892.879604255,812.5,20.0073951371781
30892.8845177357,812.6,19.9713151232007
30892.8894399288,812.7,19.9352323139246
30892.8943708677,812.8,19.8991474436703
30892.8993105858,812.9,19.8630612408249
30892.9042591166,813,19.8265347244607
30892.9092164933,813.1,19.7891436423465
30892.9141827493,813.2,19.7509108146854
30892.9191579182,813.3,19.7118590398311
30892.9241420332,813.4,19.6720110873283
30892.9291351277,813.5,19.6313896765063
30892.9341372352,813.6,19.5900174633913
30892.9391483889,813.7,19.5479170239069
30892.9441686224,813.8,19.5051108417956
30892.949197969,813.9,19.4616212942516
30892.954236462,814,19.4174706387803
30892.9592841349,814.1,19.372681000584
30892.9643410211,814.2,19.3272743611522
30892.9694071539,814.3,19.281272545331
30892.9744825667,814.4,19.2346972103014
30892.979567293,814.5,19.1875698364204
30892.9846613661,814.6,19.1399117172084
30892.9897648193,814.7,19.0917439485274
30892.9948776862,814.8,19.0430874196269
30893,814.9,18.9939628066657
30893.0051340313,815,18.9447920106205
30893.0102820086,815.1,18.8959808417003
30893.0154439022,815.2,18.8475257096193
30893.0206196827,815.3,18.799423074045
30893.0258093203,815.4,18.7516694418294
30893.0310127855,815.5,18.7042613668612
30893.0362300487,815.6,18.6571954492806
30893.0414610802,815.7,18.610468334081
30893.0467058505,815.8,18.5640767122507
30893.05196433,815.9,18.5180173175083
30893.057236489,816,18.472286928713
30893.062522298,816.1,18.4268823654025
30893.0678217273,816.2,18.3818004889871
30893.0731347474,816.3,18.3370382026788
30893.0784613286,816.4,18.2925924508071
30893.0838014413,816.5,18.2484602175426
30893.089155056,816.6,18.2046385244456
30893.094522143,816.7,18.1611244334787
30893.0999026727,816.8,18.1179150433589
30893.1052966156,816.9,18.0750074919514
30893.110703942,817,18.0323989514911
30893.1161246222,817.1,17.9900866321764
30893.1215586268,817.2,17.9480677786249
30893.1270059262,817.3,17.9063396722551
30893.1324664906,817.4,17.8648996266308
30893.1379402905,817.5,17.8237449910195
30893.1434272963,817.6,17.7828731469453
30893.1489274784,817.7,17.7422815099853
30893.1544408072,817.8,17.7019675275223
30893.1599672531,817.9,17.6619286793915
30893.1655067865,818,17.622162474551
30893.1710593777,818.1,17.5826664557108
30893.1766249972,818.2,17.5434381948769
30893.1822036154,818.3,17.5044752945825
30893.1877952027,818.4,17.4657753851999
30893.1933997294,818.5,17.4273361267387
30893.199017166,818.6,17.3891552105924
30893.2046474828,818.7,17.3512303519274
30893.2102906503,818.8,17.3135592980783
30893.2159466389,818.9,17.2761398188065
30893.2216154189,819,17.238969716268
30893.2272969607,819.1,17.2020468142674
30893.2329912348,819.2,17.1653689665431
30893.2386982115,819.3,17.1289340498948
30893.2444178612,819.4,17.0927399686425
30893.2501501544,819.5,17.0567846499741
30893.2558950614,819.6,17.0210660473109
30893.2616525526,819.7,16.9855821372899
30893.2674225985,819.8,16.9503309215216
30893.2732051693,819.9,16.9153104246582
30893.2790002356,820,16.8805186945805
30893.2848077676,820.1,16.8459538015456
30893.2906277359,820.2,16.8116138399234
30893.2964601108,820.3,16.7774969237438
30893.3023048626,820.4,16.7436011920396
30893.3081619619,820.5,16.7099248033913
30893.3140313789,820.6,16.6764659376842
30893.3199130841,820.7,16.643222796812
30893.3258070479,820.8,16.6101936023525
30893.3317132407,820.9,16.5773765977935
30893.3376316329,821,16.5447700447303
30893.3435621948,821.1,16.5123722260938
30893.3495048969,821.2,16.4801814438674
30893.3554597096,821.3,16.4481960193148
30893.3614266032,821.4,16.4164142917311
30893.3674055481,821.5,16.3848346216161
30893.3733965149,821.6,16.3534553859883
30893.3793994737,821.7,16.3222749805907
30893.3854143952,821.8,16.2912918191473
30893.3914412495,821.9,16.2605043321536
30893.3974800072,822,16.2299109700061
30893.4035306386,822.1,16.199510198422
30893.4095931142,822.2,16.1693005001421
30893.4156674043,822.3,16.1392803756471
30893.4217534793,822.4,16.1094483410245
30893.4278513096,822.5,16.0798029301137
30893.4339608656,822.6,16.0503426909797
30893.4400821178,822.7,16.0210661894665
30893.4462150364,822.8,15.9919720047626
30893.452359592,822.9,15.9630587343328
30893.4585157548,823,15.9343249885808
30893.4646834954,823.1,15.9057693948302
30893.4708627841,823.2,15.8773905929646
30893.4770535912,823.3,15.8491872398412
30893.4832558872,823.4,15.821158006325
30893.4894696425,823.5,15.7933015761992
30893.4956948275,823.6,15.7656166487149
30893.5019314126,823.7,15.7381019365803
30893.5081793681,823.8,15.7107561657877
30893.5144386645,823.9,15.6835780767847
30893.5207092722,824,15.6565664229453
30893.5269911615,824.1,15.6297199704047
30893.5332843029,824.2,15.6030374992252
30893.5395886668,824.3,15.5765178023304
30893.5459042234,824.4,15.5501596840212
30893.5522309434,824.5,15.523961962027
30893.558568797,824.6,15.4979234673312
30893.5649177546,824.7,15.472043041386
30893.5712777866,824.8,15.446319539025
30893.5776488635,824.9,15.4207518265578
30893.5840309556,825,15.3953387816275
30893.5904240333,825.1,15.3700792943584
30893.5968280671,825.2,15.3449722659112
30893.6032430273,825.3,15.3200166087734
30893.6096688843,825.4,15.2952112461924
30893.6161056085,825.5,15.2705551137394
30893.6225531703,825.6,15.2460471557695
30893.6290115401,825.7,15.221686329535
30893.6354806883,825.8,15.1974716024978
30893.6419605852,825.9,15.173401951786
30893.6484512014,826,15.1494763644962
30893.6549525072,826.1,15.1256938400687
30893.661464473,826.2,15.1020533863966
30893.6679870691,826.3,15.078554021382
30893.674520266,826.4,15.0551947736391
30893.6810640341,826.5,15.0319746811285
30893.6876183438,826.6,15.0088927910453
30893.6941831654,826.7,14.9859481609346
30893.7007584694,826.8,14.9631398577495
30893.7073442261,826.9,14.9404669561145
30893.713940406,827,14.9179285422864
30893.7205469795,827.1,14.8955237095685
30893.7271639169,827.2,14.8732515614519
30893.7337911886,827.3,14.8511112098858
30893.7404287651,827.4,14.8291017751789
30893.7470766167,827.5,14.807222387098
30893.7537347139,827.6,14.7854721835609
30893.760403027,827.7,14.7638503109386
30893.7670815264,827.8,14.7423559235609
30893.7737701825,827.9,14.7209881848064
30893.7804689657,828,14.6997462662092
30893.7871778465,828.1,14.6786293461876
30893.7938967952,828.2,14.6576366119221
30893.8006257822,828.3,14.6367672588614
30893.8073647778,828.4,14.6160204898494
30893.8141137526,828.5,14.5953955154277
30893.8208726769,828.6,14.574891553748
30893.8276415211,828.7,14.5545078300988
30893.8344202555,828.8,14.5342435779781
30893.8412088507,828.9,14.5140980378479
30893.8480072769,829,14.4940704570562
30893.8548155046,829.1,14.4741600909026
30893.8616335042,829.2,14.4543662017872
30893.8684612461,829.3,14.4343758737523
30893.8752987006,829.4,14.4138744952476
30893.8821458382,829.5,14.3928589230151
30893.8890026292,829.6,14.3713262018872
30893.8958690441,829.7,14.349273561718
30893.9027450533,829.8,14.3266984232746
30893.9096306271,829.9,14.3035984009774
30893.916525736,830,14.2799713025521
30893.9234303502,830.1,14.255815133419
30893.9303444404,830.2,14.2311280979694
30893.9372679767,830.3,14.2059086010961
30893.9442009297,830.4,14.1801552506986
30893.9511432698,830.5,14.1538668589455
30893.9580949672,830.6,14.1270424430433
30893.9650559925,830.7,14.0996812287731
30893.972026316,830.8,14.0717826487901
30893.9790059081,830.9,14.0433463462244
30893.9859947392,831,14.0143721734262
30893.9929927797,831.1,13.98486019488
30894,831.2,13.9548106856587
30894.0070193672,831.3,13.924514641028
30894.0140538979,831.4,13.8942629526567
30894.0211036374,831.5,13.8640558991848
30894.0281686305,831.6,13.8338937534235
30894.0352489223,831.7,13.8037767855398
30894.0423445577,831.8,13.7737052620177
30894.0494555819,831.9,13.7436794436165
30894.0565820398,832,13.7136995888566
30894.0637239765,832.1,13.6837659512841
30894.0708814369,832.2,13.6538787812162
30894.0780544661,832.3,13.6240383247404
30894.0852431091,832.4,13.5942448237493
30894.0924474109,832.5,13.5644985163099
30894.0996674165,832.6,13.5347996383565
30894.106903171,832.7,13.505148419369
30894.1141547193,832.8,13.475545087082
30894.1214221065,832.9,13.4459898641805
30894.1287053776,833,13.4164829716294
30894.1360045776,833.1,13.3870246240944
30894.1433197515,833.2,13.357615034245
30894.1506509444,833.3,13.3282544111306
30894.1579982012,833.4,13.2989429598858
30894.165361567,833.5,13.269680881444
30894.1727410868,833.6,13.2404683744919
30894.1801368056,833.7,13.2113056335635
30894.1875487684,833.8,13.1821928493967
30894.1949770202,833.9,13.153130209912
30894.2024216061,834,13.1241178989711
30894.2098825711,834.1,13.0951560976662
30894.2173599601,834.2,13.0662449830899
30894.2248538183,834.3,13.0373847296129
30894.2323641905,834.4,13.0085755076652
30894.239891122,834.5,12.9798174850023
30894.2474346575,834.6,12.9511108251926
30894.2549948422,834.7,12.9224556900938
30894.2625717211,834.8,12.8938522365195
30894.2701653393,834.9,12.8653006199182
30894.2777757416,835,12.8368009907628
30894.2854029731,835.1,12.8083534981973
30894.293047079,835.2,12.7799582867554
30894.300708104,835.3,12.7516154984897
30894.3083860934,835.4,12.7233252723954
30894.316081092,835.5,12.6950877447298
30894.323793145,835.6,12.6669030484469
30894.3315222973,835.7,12.6387713132304
30894.3392685939,835.8,12.610692666393
30894.34703208,835.9,12.5826672317374
30894.3548128003,836,12.5546951304544
30894.3626108001,836.1,12.5267764811416
30894.3704261243,836.2,12.4989113989703
30894.3782588179,836.3,12.4710999965716
30894.386108926,836.4,12.4433423840549
30894.3939764935,836.5,12.4156386684663
30894.4018615655,836.6,12.3879889540984
30894.409764187,836.7,12.3603933419593
30894.417684403,836.8,12.3328519314699
30894.4256222585,836.9,12.3053648188103
30894.4335777986,837,12.2779320972317
30894.4415510682,837.1,12.2505538573593
30894.4495421124,837.2,12.2232301885751
30894.4575509762,837.3,12.1959611754948
30894.4655777046,837.4,12.1687469018111
30894.4736223427,837.5,12.1415874478678
30894.4816849353,837.6,12.1144828920364
30894.4897655276,837.7,12.0874333096648
30894.4978641646,837.8,12.0604387739065
30894.5059808913,837.9,12.033499355738
30894.5141157527,838,12.0066151234517
30894.5222687938,838.1,11.9797861426854
30894.5304400596,838.2,11.9530124772302
30894.5386295952,838.3,11.9262941877488
30894.5468374456,838.4,11.8996313338759
30894.5550636557,838.5,11.8730239716481
30894.5633082707,838.6,11.846472155342
30894.5715713354,838.7,11.819975936977
30894.579852895,838.8,11.7935353668437
30894.5881529945,838.9,11.7671504917518
30894.5964716788,839,11.7408213575877
30894.604808993,839.1,11.7145480078109
30894.6131649821,839.2,11.6883304824872
30894.6215396911,839.3,11.6621688215546
30894.6299331651,839.4,11.6360630611062
30894.638345449,839.5,11.6100132366377
30894.6467765878,839.6,11.5840193803509
30894.6552266267,839.7,11.5580815229034
30894.6636956105,839.8,11.5321996931767
30894.6721835844,839.9,11.5063739175695
30894.6806905932,840,11.4806042209882
30894.6892166822,840.1,11.4548906259025
30894.6977618962,840.2,11.429233153089
30894.7063262802,840.3,11.4036318218836
30894.7149098794,840.4,11.3780866485425
30894.7235127387,840.5,11.3525976486329
30894.7321349031,840.6,11.3271648351604
30894.7407764176,840.7,11.3017882199984
30894.7494373273,840.8,11.2764678120417
30894.7581176772,840.9,11.2512036195552
30894.7668175123,841,11.2259956483338
30894.7755368776,841.1,11.2008439026499
30894.7842758181,841.2,11.1757483854949
30894.7930343788,841.3,11.1507090970051
30894.8018126048,841.4,11.1257260369829
30894.8106105411,841.5,11.1007992024198
30894.8194282327,841.6,11.0759285888793
30894.8282657246,841.7,11.0503643914359
30894.8371230618,841.8,11.0233927332243
30894.8460002893,841.9,10.9950677431121
30894.8548974522,842,10.9654437746246
30894.8638145954,842.1,10.934575293231
30894.8727517641,842.2,10.9025167659783
30894.8817090032,842.3,10.8693225574361
30894.8906863576,842.4,10.8350468295089
30894.8996838725,842.5,10.7997434489151
30894.9087015929,842.6,10.763465897055
30894.9177395637,842.7,10.7262671874922
30894.92679783,842.8,10.6881997891082
30894.9358764369,842.9,10.6493155520301
30894.9449754292,843,10.6096656423777
30894.9540948521,843.1,10.5693004807275
30894.9632347505,843.2,10.5282696853079
30894.9723951695,843.3,10.4866220228601
30894.981576154,843.4,10.4444053609567
30894.9907777492,843.5,10.4016666287321
30895,843.6,10.3584517809972
30895.0092552313,843.7,10.3154590652084
30895.0185554074,843.8,10.2733449001326
30895.0279000326,843.9,10.2320921600567
30895.0372886113,844,10.1916842568636
30895.0467206477,844.1,10.1521051198357
30895.0561956462,844.2,10.1133391776538
30895.065713111,844.3,10.0753713411845
30895.0752725465,844.4,10.0381869875676
30895.0848734568,844.5,10.0017719424443
30895.0945153465,844.6,9.96611246674529
30895.1041977197,844.7,9.93119524081534
30895.1139200807,844.8,9.89700735063867
30895.1236819339,844.9,9.86353627464706
30895.1334827835,845,9.83076987161131
30895.1433221338,845.1,9.79869636659677
30895.1531994892,845.2,9.767304341317
30895.1631143539,845.3,9.73658272075573
30895.1730662323,845.4,9.70652076427516
30895.1830546286,845.5,9.67710805386107
30895.1930790472,845.6,9.6483344848747
30895.2031389923,845.7,9.62019025651147
30895.2132339682,845.8,9.59266586214513
30895.2233634792,845.9,9.56575208105772
30895.2335270297,846,9.53943997000964
30895.243724124,846.1,9.51372085448987
30895.2539542662,846.2,9.48858632227648
30895.2642169609,846.3,9.46402821433292
30895.2745117121,846.4,9.44003861880795
30895.2848380243,846.5,9.41660986383297
30895.2951954017,846.6,9.39373451108348
30895.3055833487,846.7,9.37140534895839
30895.3160013694,846.8,9.34961538681854
30895.3264489684,846.9,9.32835784993149
30895.3369256497,847,9.30762617163196
30895.3474309178,847.1,9.28741399078356
30895.3579642769,847.2,9.26771514406738
30895.3685252314,847.3,9.24852366289614
30895.3791132855,847.4,9.229833767379
30895.3897279435,847.5,9.21163986251284
30895.4003687098,847.6,9.19393653315341
30895.4110350886,847.7,9.17671854024855
30895.4217265842,847.8,9.15998081677204
30895.4324427009,847.9,9.14371846336433
30895.4431829431,848,9.12792674504933
30895.453946815,848.1,9.11260108764002
30895.464733821,848.2,9.09773707383884
30895.4755434652,848.3,9.08333044038858
30895.4863752521,848.4,9.06937707475253
30895.497228686,848.5,9.05587301222775
30895.508103271,848.6,9.04281443258848
30895.5189985116,848.7,9.03019765789894
30895.5299139121,848.8,9.01801914940031
30895.5408489766,848.9,9.00627550466843
30895.5518032096,849,8.99496345680146
30895.5627761153,849.1,8.98407986943471
30895.573767198,849.2,8.97362173731958
30895.5847759621,849.3,8.96358618185077
30895.5958019118,849.4,8.95397045080887
30895.6068445514,849.5,8.94477191526664
30895.6179033852,849.6,8.93598806849297
30895.6289779176,849.7,8.92761652363581
30895.6400676528,849.8,8.91965501237008
30895.6511720951,849.9,8.91210138391914
30895.6622907488,850,8.9049536022816
30895.6734231183,850.1,8.89820974585912
30895.6845687078,850.2,8.89186800600634
30895.6957270216,850.3,8.88592668537577
30895.706897564,850.4,8.88038419720577
30895.7180798394,850.5,8.87523906425304
30895.729273352,850.6,8.87048991737207
30895.7404776061,850.7,8.86613549503033
30895.751692106,850.8,8.86217464232316
30895.7629163561,850.9,8.85860631034795
30895.7741498605,851,8.85542955507884
30895.7853921237,851.1,8.85196279012396
30895.7966426499,851.2,8.84752872201459
30895.8079009435,851.3,8.84213338912784
30895.8191665086,851.4,8.83578343860361
30895.8304388497,851.5,8.82848611429892
30895.841717471,851.6,8.82024924344079
