Time,Temperature,dT_dt
3008.17333644499,834.4,18.0073969897612
3008.17878787852,834.5,17.9733265646326
3008.18425036317,834.6,17.939562421319
3008.18972384374,834.7,17.9061018362118
3008.19520826504,834.8,17.8729421236385
3008.20070357189,834.9,17.8400806357555
3008.20620970911,835,17.8075147618655
3008.2117266215,835.1,17.7752419276053
3008.21725425389,835.2,17.7432595946502
3008.22279255109,835.3,17.711565259855
3008.22834145791,835.4,17.6801564549077
3008.23390091916,835.5,17.6490307458502
3008.23947087967,835.6,17.6181857320424
3008.24505128424,835.7,17.5876190463434
3008.25064207768,835.8,17.5573283540969
3008.25624320482,835.9,17.5273113526952
3008.26185461047,836,17.4975657712919
3008.26747623944,836.1,17.4680893699636
3008.27310803655,836.2,17.4388799397885
3008.2787499466,836.3,17.4099353016121
3008.28440191442,836.4,17.3812533064187
3008.29006388482,836.5,17.3528318340505
3008.29573580261,836.6,17.324668793591
3008.30141761261,836.7,17.296762122175
3008.30710925963,836.8,17.2691097850427
3008.31281068849,836.9,17.2417097750515
3008.318521844,837,17.2145601119959
3008.32424267097,837.1,17.187658842812
3008.32997311422,837.2,17.1610040401723
3008.33571311856,837.3,17.1345938033092
3008.34146262881,837.4,17.1084262566273
3008.34722158979,837.5,17.0824995499339
3008.3529899463,837.6,17.0568118577387
3008.35876764315,837.7,17.0313613790949
3008.36455462518,837.8,17.0061463372457
3008.37035083718,837.9,16.9811649790804
3008.37615622397,838,16.9564155750584
3008.38197073038,838.1,16.9318964186786
3008.3877943012,838.2,16.9076058260881
3008.39362688126,838.3,16.8835421362166
3008.39946841537,838.4,16.8597037098104
3008.40531884834,838.5,16.8360889295789
3008.41117812499,838.6,16.8126961998242
3008.41704619014,838.7,16.7895239458862
3008.42292298859,838.8,16.7665706143634
3008.42880846517,838.9,16.743834672184
3008.43470256468,839,16.7213146068361
3008.44060523194,839.1,16.6990089257081
3008.44651641176,839.2,16.6769161563249
3008.45243604897,839.3,16.6550348454455
3008.45836408836,839.4,16.6333635593082
3008.46430047477,839.5,16.6119008829942
3008.47024515299,839.6,16.5906454206774
3008.47619806786,839.7,16.5695957947478
3008.48215916417,839.8,16.5487506460073
3008.48812838674,839.9,16.5281086333661
3008.4941056804,840,16.5076684334209
3008.50009098995,840.1,16.4874287404106
3008.5060842602,840.2,16.46738826605
3008.51208543598,840.3,16.4475457388746
3008.51809446209,840.4,16.4278999046393
3008.52411128335,840.5,16.4084495256702
3008.53013584458,840.6,16.3891933807163
3008.53616809058,840.7,16.3701302649254
3008.54220796618,840.8,16.3512589893949
3008.54825541619,840.9,16.3325783811555
3008.55431038542,841,16.3140872829728
3008.56037281868,841.1,16.2957845529731
3008.56644266079,841.2,16.2776690646946
3008.57251985657,841.3,16.2597397066599
3008.57860435083,841.4,16.2419953824332
3008.58469608838,841.5,16.2244350102596
3008.59079501403,841.6,16.2070575228289
3008.59690107261,841.7,16.1898618674606
3008.60301420892,841.8,16.1728470055736
3008.60913436779,841.9,16.1560119125789
3008.61526149402,842,16.1393555778932
3008.62139553242,842.1,16.1228770045389
3008.62753642782,842.2,16.1065752091631
3008.63368412503,842.3,16.0904492219398
3008.63983856886,842.4,16.0744980860032
3008.64599970412,842.5,16.0587208578864
3008.65216747564,842.6,16.0431166069018
3008.65834182822,842.7,16.0276844152891
3008.66452270668,842.8,16.0124233778378
3008.67071005583,842.9,15.9973326019803
3008.67690382048,843,15.9824112074783
3008.68310394546,843.1,15.9676583262877
3008.68931037558,843.2,15.953073102541
3008.69552305564,843.3,15.9386546924162
3008.70174193047,843.4,15.924402263834
3008.70796694488,843.5,15.9103149965052
3008.71419804368,843.6,15.8963920818059
3008.72043517169,843.7,15.8826327225401
3008.72667827372,843.8,15.8690361328201
3008.73292729458,843.9,15.8556015380636
3008.7391821791,844,15.8423281748775
3008.74544287208,844.1,15.8292152908294
3008.75170931834,844.2,15.8162621443368
3008.75798146269,844.3,15.8034680046709
3008.76425924995,844.4,15.790832151849
3008.77054262493,844.5,15.7783538763577
3008.77683153244,844.6,15.7660324792764
3008.78312591731,844.7,15.7538672719482
3008.78942572434,844.8,15.7418575761627
3008.79573089835,844.9,15.7300027236056
3008.80204138415,845,15.7183020562702
3008.80835712656,845.1,15.7067549261359
3008.81467807039,845.2,15.6953606950194
3008.82100416045,845.3,15.6841187344837
3008.82733534157,845.4,15.6730284258595
3008.83367155855,845.5,15.6620891602136
3008.84001275621,845.6,15.6513003378705
3008.84635887936,845.7,15.6406613688864
3008.85270987282,845.8,15.6301716725746
3008.8590656814,845.9,15.6198306774799
3008.86542624992,846,15.6096378214099
3008.87179152318,846.1,15.599592551355
3008.87816144601,846.2,15.5892287480917
3008.88453596322,846.3,15.578081929442
3008.89091501962,846.4,15.5661541834809
3008.89729856003,846.5,15.5534478353896
3008.90368652926,846.6,15.5399654464491
3008.91007887213,846.7,15.52570981214
3008.91647553344,846.8,15.5106839602324
3008.92287645802,846.9,15.4948911493047
3008.92928159068,847,15.4783348659945
3008.93569087623,847.1,15.4610188230685
3008.94210425949,847.2,15.4429469567784
3008.94852168527,847.3,15.4241234242202
3008.95494309839,847.4,15.4045526008581
3008.96136844365,847.5,15.3842390769203
3008.96779766589,847.6,15.3631876550482
3008.97423070989,847.7,15.3414033463428
3008.9806675205,847.8,15.3188913674528
3008.9871080425,847.9,15.2956571368783
3008.99355222073,848,15.2717062713022
3009,848.1,15.2470445817405
3009.00645515652,848.2,15.2221219493856
3009.01292147365,848.3,15.1973833466143
3009.01939890693,848.4,15.1728273768745
3009.02588741192,848.5,15.1484526602868
3009.03238694413,848.6,15.1242578328949
3009.03889745912,848.7,15.1002415467595
3009.04541891242,848.8,15.0764024698957
3009.05195125956,848.9,15.0527392855916
3009.0584944561,849,15.0292506925621
3009.06504845757,849.1,15.0059354046379
3009.07161321951,849.2,14.9827921506136
3009.07818869746,849.3,14.9598196738942
3009.08477484695,849.4,14.9370167324522
3009.09137162353,849.5,14.9143820986338
3009.09797898274,849.6,14.8919145588668
3009.10459688011,849.7,14.8696129134246
3009.11122527119,849.8,14.8474759765439
3009.1178641115,849.9,14.8255025758916
3009.12451335661,850,14.8036915525878
3009.13117296203,850.1,14.7820417610307
3009.13784288332,850.2,14.7605520685743
3009.144523076,850.3,14.7392213555584
3009.15121349563,850.4,14.7180485149437
3009.15791409773,850.5,14.6970324522961
3009.16462483786,850.6,14.676172085576
3009.17134567154,850.7,14.6554663450283
3009.17807655432,850.8,14.6349141729281
3009.18481744173,850.9,14.6145145233792
3009.19156828932,851,14.5942663624546
3009.19832905262,851.1,14.5741686677072
3009.20509968718,851.2,14.5542204282176
3009.21188014853,851.3,14.5344206444977
3009.21867039222,851.4,14.5147683280119
3009.22547037377,851.5,14.4952625015187
3009.23228004874,851.6,14.475902198501
3009.23909937265,851.7,14.4566864634137
3009.24592830106,851.8,14.4376143512635
3009.25276678949,851.9,14.4186849275268
3009.25961479349,852,14.399897268162
3009.2664722686,852.1,14.3812504592467
3009.27333917036,852.2,14.3627435972299
3009.2802154543,852.3,14.3443757882436
3009.28710107597,852.4,14.3261461486867
3009.2939959909,852.5,14.3080538044489
3009.30090015463,852.6,14.2900978911681
3009.30781352271,852.7,14.2722775541139
3009.31473605067,852.8,14.2545919477026
3009.32166769405,852.9,14.2370402359878
3009.32860840839,853,14.2196215920863
3009.33555814923,853.1,14.2023351982088
3009.3425168721,853.2,14.1851802454607
3009.34948453256,853.3,14.1681559339669
3009.35646108614,853.4,14.1512614726745
3009.36344648837,853.5,14.1344960789776
3009.37044069479,853.6,14.1178589790728
3009.37744366096,853.7,14.1013494075404
3009.38445534239,853.8,14.0849666072482
3009.39147569464,853.9,14.068709829526
3009.39850467325,854,14.0525783337545
3009.40554223374,854.1,14.0365713874529
3009.41258833167,854.2,14.0206882661862
3009.41964292257,854.3,14.0049282533849
3009.42670596197,854.4,13.9892906402122
3009.43377740543,854.5,13.9737747257428
3009.44085720848,854.6,13.9583798165649
3009.44794532665,854.7,13.9431052268727
3009.45504171549,854.8,13.9279502784264
3009.46214633054,854.9,13.9129143001601
3009.46925912733,855,13.8979966285417
3009.4763800614,855.1,13.883196607096
3009.4835090883,855.2,13.8685135867211
3009.49064616357,855.3,13.8539469251714
3009.49779124273,855.4,13.8394959872443
3009.50494428134,855.5,13.8251601448346
3009.51210523493,855.6,13.8109387764246
3009.51927405904,855.7,13.7968312674887
3009.52645070921,855.8,13.7828370100738
3009.53363514098,855.9,13.7689554029446
3009.54082730988,856,13.7551858513401
3009.54802717147,856.1,13.7415277670773
3009.55523468126,856.2,13.7279805682674
3009.56244979482,856.3,13.7145436795493
3009.56967246767,856.4,13.7012165317656
3009.57690265535,856.5,13.6879985618979
3009.58414031341,856.6,13.6748892133009
3009.59138539738,856.7,13.6618879351702
3009.59863786281,856.8,13.6489941829053
3009.60589766522,856.9,13.6362074179204
3009.61316476016,857,13.6235271073289
3009.62043910318,857.1,13.6109527243077
3009.6277206498,857.2,13.5984837476993
3009.63500935557,857.3,13.5861196621229
3009.64230517603,857.4,13.5738599579585
3009.64960806672,857.5,13.5617041309552
3009.65691798317,857.6,13.5496516827621
3009.66423488093,857.7,13.537702120287
3009.67155871553,857.8,13.5258549559775
3009.67888944252,857.9,13.5141097077253
3009.68622701743,858,13.5024658986474
3009.6935713958,858.1,13.4909230573666
3009.70092253317,858.2,13.4794807175043
3009.70828038508,858.3,13.4681384180858
3009.71564490708,858.4,13.4568957031594
3009.72301605469,858.5,13.4457521219548
3009.73039378346,858.6,13.4347072286693
3009.73777804893,858.7,13.4237605825852
3009.74516880664,858.8,13.4129117478179
3009.75256601212,858.9,13.4021602935567
3009.75996962092,859,13.3915057937321
3009.76737958857,859.1,13.3809478271762
3009.77479587062,859.2,13.3704859774147
3009.7822184226,859.3,13.360119832787
3009.78964720006,859.4,13.3498489861992
3009.79708215852,859.5,13.3396730353668
3009.80452325354,859.6,13.3295915825289
3009.81197044064,859.7,13.3196042344078
3009.81942367538,859.8,13.309710602411
3009.82688291329,859.9,13.2999103023082
3009.8343481099,860,13.2902029544343
3009.84181922076,860.1,13.2805881832883
3009.84929620141,860.2,13.271065618058
3009.85677900738,860.3,13.2616958785296
3009.86426759422,860.4,13.252529033388
3009.87176191746,860.5,13.243548966493
3009.87926193265,860.6,13.2347396624898
3009.88676759532,860.7,13.2260852022349
3009.89427886101,860.8,13.217569759103
3009.90179568526,860.9,13.2091775949748
3009.90931802362,861,13.2008930573306
3009.91684583161,861.1,13.1927005762119
3009.92437906478,861.2,13.1845846618806
3009.93191767867,861.3,13.1765299027702
3009.93946162882,861.4,13.168520963571
3009.94701087077,861.5,13.1605425840331
3009.95456536005,861.6,13.1525795779319
3009.96212505221,861.7,13.1446168324275
3009.96968990278,861.8,13.1366393078125
3009.97725986731,861.9,13.12863203745
3009.98483490133,862,13.1205801282873
3009.99241496038,862.1,13.1124687615886
3010,862.2,13.1042831939224
3010.0075892822,862.3,13.0959492864114
3010.01518218531,862.4,13.0874032485841
3010.02277883937,862.5,13.0786459315065
3010.0303793744,862.6,13.0696782054245
3010.03798392044,862.7,13.0605009598237
3010.04559260752,862.8,13.0511151029026
3010.05320556568,862.9,13.0415215616628
3010.06082292494,863,13.0317212813746
3010.06844481534,863.1,13.0217152256595
3010.07607136691,863.2,13.0115043760264
3010.08370270969,863.3,13.0010897316372
3010.09133897371,863.4,12.9904723092617
3010.09898028899,863.5,12.9796531429198
3010.10662678558,863.6,12.9686332835222
3010.1142785935,863.7,12.9574137988906
3010.12193584279,863.8,12.9459957732395
3010.12959866348,863.9,12.9343803070369
3010.1372671856,864,12.9225685168625
3010.14494153919,864.1,12.9105615349195
3010.15262185427,864.2,12.898360508964
3010.16030826089,864.3,12.8859666018504
3010.16800088907,864.4,12.873380991531
3010.17569986884,864.5,12.8606048704841
3010.18340533025,864.6,12.8476394457078
3010.19111740331,864.7,12.8344859383339
3010.19883621806,864.8,12.8211455833156
3010.20656190455,864.9,12.8076196290769
3010.21429459279,865,12.7939093376077
3010.22203441282,865.1,12.7800159836618
3010.22978149468,865.2,12.7659408548854
3010.23753596839,865.3,12.7516852513487
3010.24529796399,865.4,12.7372504853363
3010.25306761151,865.5,12.7226378809508
3010.26084504099,865.6,12.7078487739018
3010.26863038245,865.7,12.6928845113287
3010.27642376593,865.8,12.6777464512922
3010.28422532147,865.9,12.6624359626698
3010.29203517909,866,12.6469544246841
3010.29985346882,866.1,12.6313032268317
3010.30768032071,866.2,12.615483768448
3010.31551586477,866.3,12.5994974584891
3010.32336023106,866.4,12.583345715097
3010.33121354959,866.5,12.5670299655621
3010.3390759504,866.6,12.5505516458157
3010.34694756352,866.7,12.5339122001406
3010.35482851899,866.8,12.5171130810247
3010.36271894683,866.9,12.5001557489051
3010.37061897709,867,12.483041671559
3010.37852873979,867.1,12.4657723241705
3010.38644836496,867.2,12.4483491888995
3010.39437798264,867.3,12.4307737545239
3010.40231772287,867.4,12.4130475162585
3010.41026771566,867.5,12.3951719753986
3010.41822809107,867.6,12.3771486392098
3010.42619897911,867.7,12.3589790202944
3010.43418050982,867.8,12.3406646366578
3010.44217281324,867.9,12.3222070112521
3010.45017601939,868,12.3036076717308
3010.45819025831,868.1,12.284868150238
3010.46621566003,868.2,12.2659899828561
3010.47425235459,868.3,12.2469747097765
3010.48230047201,868.4,12.2278238746471
3010.49036014234,868.5,12.2085390244712
3010.49843149559,868.6,12.1891217092683
3010.50651466181,868.7,12.1695734819399
3010.51460977103,868.8,12.1498958978332
3010.52271695327,868.9,12.1300905145094
3010.53083633858,869,12.1101588915149
3010.53896805698,869.1,12.0901025902196
3010.54711223851,869.2,12.069923173357
3010.5552690132,869.3,12.0496222049012
3010.56343851109,869.4,12.0292012497458
3010.57162086219,869.5,12.0086618736164
3010.57981619656,869.6,11.988005642491
3010.58802464422,869.7,11.967234122682
3010.59624633519,869.8,11.9463488804587
3010.60448139953,869.9,11.9253514817083
3010.61272996725,870,11.9042434919548
3010.6209921684,870.1,11.8830264757341
3010.62926813299,870.2,11.8617019968112
3010.63755799108,870.3,11.8402716175614
3010.64586187268,870.4,11.8187368990622
3010.65417990783,870.5,11.7970994005154
3010.66251222657,870.6,11.7753606793746
3010.67085895892,870.7,11.7535222908695
3010.67922023492,870.8,11.7315857878846
3010.6875961846,870.9,11.7095527208064
3010.695986938,871,11.6874246372483
3010.70439262514,871.1,11.665203081811
3010.71281337607,871.2,11.6428895958156
3010.7212493208,871.3,11.6204857173787
3010.72970058938,871.4,11.5979929809345
3010.73816731184,871.5,11.57541291707
3010.7466496182,871.6,11.5527470524846
3010.75514763851,871.7,11.5299969097076
3010.76366150279,871.8,11.5071640068202
3010.77219134108,871.9,11.4842498575137
3010.78073728341,872,11.4612559705472
3010.78929945982,872.1,11.4381838499905
3010.79787800032,872.2,11.4150349947195
3010.80647303497,872.3,11.391810898425
3010.81508469379,872.4,11.368513049296
3010.8237131068,872.5,11.3451429300623
3010.83235840406,872.6,11.321918144387
3010.84102071558,872.7,11.2990489940953
3010.84970017141,872.8,11.2765261331428
3010.85839690156,872.9,11.2543403819579
3010.86711103609,873,11.2324827223732
3010.87584270501,873.1,11.2109442922422
3010.88459203836,873.2,11.1897163805442
3010.89335916617,873.3,11.168790422537
3010.90214421849,873.4,11.1481579951509
3010.91094732533,873.5,11.1278108126732
3010.91976861673,873.6,11.1077407223764
3010.92860822273,873.7,11.0879397003972
3010.93746627335,873.8,11.0683998479142
3010.94634289863,873.9,11.0491133872541
3010.95523822861,874,11.0300726583965
3010.96415239331,874.1,11.0112701153432
3010.97308552276,874.2,10.9926983228201
3010.98203774701,874.3,10.9743499530558
