Time,Temperature,dT_dt
26928.8113389388,777.1,27.0758033936097
26928.8149981927,777.2,27.0492175363112
26928.818660961,777.3,27.0225948845745
26928.8223272558,777.4,26.9959358095835
26928.8259970893,777.5,26.9692406804561
26928.8296704737,777.6,26.9425098668899
26928.8333474212,777.7,26.9157437417758
26928.8370279439,777.8,26.8889426693141
26928.8407120541,777.9,26.8621070155853
26928.8443997638,778,26.8352371524457
26928.8480910854,778.1,26.8083334430728
26928.8517860309,778.2,26.7813962511696
26928.8554846126,778.3,26.7544259409428
26928.8591868427,778.4,26.7274228796814
26928.8628927332,778.5,26.7003874247411
26928.8666022965,778.6,26.6733199404531
26928.8703155446,778.7,26.6462207889968
26928.8740324898,778.8,26.619090327828
26928.8777531443,778.9,26.591928917428
26928.8814775202,779,26.5647369161228
26928.8852056297,779.1,26.5375146800889
26928.8889374849,779.2,26.510262568473
26928.8926730982,779.3,26.4829809331392
26928.8964124816,779.4,26.4556701327323
26928.9001556474,779.5,26.4283305198874
26928.9039026076,779.6,26.4009624488824
26928.9076533746,779.7,26.373566268014
26928.9114079605,779.8,26.3461423310069
26928.9151663774,779.9,26.318690989382
26928.9189286375,780,26.2912125899482
26928.9226947531,780.1,26.2637074823635
26928.9264647363,780.2,26.2362499256819
26928.9302385993,780.3,26.2090531120643
26928.9340163543,780.4,26.1821282252993
26928.9377980134,780.5,26.1554728565428
26928.9415835888,780.6,26.129084628704
26928.9453730928,780.7,26.1029611810991
26928.9491665374,780.8,26.0771001901635
26928.952963935,780.9,26.0514993516492
26928.9567652976,781,26.026156385213
26928.9605706374,781.1,26.0010690414127
26928.9643799667,781.2,25.9762350889864
26928.9681932976,781.3,25.9516523243308
26928.9720106422,781.4,25.9273185662014
26928.9758320129,781.5,25.9032316541356
26928.9796574216,781.6,25.879389455423
26928.9834868808,781.7,25.8557898574093
26928.9873204024,781.8,25.8324307683826
26928.9911579987,781.9,25.8093101196651
26928.9949996819,782,25.7864258640538
26928.9988454642,782.1,25.7637759766969
26929.0026951429,782.2,25.7412873028159
26929.0065481093,782.3,25.7187528171926
26929.0104043386,782.4,25.6961598281961
26929.0142638456,782.5,25.673508749133
26929.0181266453,782.6,25.6507999907848
26929.0219927524,782.7,25.6280339661931
26929.0258621817,782.8,25.6052110846605
26929.0297349482,782.9,25.5823317601002
26929.0336110665,783,25.5593964038494
26929.0374905516,783.1,25.5364054258614
26929.0413734183,783.2,25.51335923707
26929.0452596814,783.3,25.490258249364
26929.0491493558,783.4,25.4671028708436
26929.0530424562,783.5,25.443893515258
26929.0569389975,783.6,25.4206305890084
26929.0608389946,783.7,25.3973145041039
26929.0647424622,783.8,25.373945669896
26929.0686494152,783.9,25.350524494255
26929.0725598685,784,25.3270513870669
26929.0764738367,784.1,25.3035267543753
26929.0803913349,784.2,25.279951005375
26929.0843123778,784.3,25.2563245500445
26929.0882369802,784.4,25.2326477933319
26929.092165157,784.5,25.2089211421198
26929.096096923,784.6,25.1851450028833
26929.1000322931,784.7,25.1613197828279
26929.103971282,784.8,25.1374458864175
26929.1079139046,784.9,25.1135237199718
26929.1118601757,785,25.0895536870515
26929.1158101102,785.1,25.065536191896
26929.1197637228,785.2,25.0414716393994
26929.1237210285,785.3,25.0173604316717
26929.127682042,785.4,24.9932029714567
26929.1316467782,785.5,24.9689996621091
26929.135615252,785.6,24.9447509041751
26929.139587478,785.7,24.9204570999207
26929.1435634712,785.8,24.8961186476608
26929.1475432464,785.9,24.8717359507816
26929.1515268184,786,24.8473094053206
26929.1555142021,786.1,24.8228394134704
26929.1595054123,786.2,24.7983263700777
26929.1635004638,786.3,24.7737706749781
26929.1674993714,786.4,24.7491727229018
26929.17150215,786.5,24.7245329135141
26929.1755088144,786.6,24.6998516402511
26929.1795193795,786.7,24.6751292981167
26929.18353386,786.8,24.650366282544
26929.1875522708,786.9,24.6255629849605
26929.1915746268,787,24.6007198016181
26929.1956009427,787.1,24.5758371214408
26929.1996312334,787.2,24.5509153381421
26929.2036655137,787.3,24.5259548424989
26929.2077037985,787.4,24.5009560234553
26929.2117461025,787.5,24.4759192703032
26929.2157924406,787.6,24.4508449726601
26929.2198428277,787.7,24.4257335161076
26929.2238972786,787.8,24.4005852908782
26929.227955808,787.9,24.3754006799014
26929.2320184309,788,24.3501800707247
26929.2360851621,788.1,24.3249238468371
26929.2401560163,788.2,24.2996323930639
26929.2442310084,788.3,24.2743060912473
26929.2483101533,788.4,24.2489453245374
26929.2523934658,788.5,24.2235504720238
26929.2564809607,788.6,24.198121916216
26929.2605726528,788.7,24.1726600366119
26929.264668557,788.8,24.1471652107719
26929.2687686882,788.9,24.1216378174964
26929.272873061,789,24.0960782315138
26929.2769816904,789.1,24.0704868319363
26929.2810945912,789.2,24.0448639906275
26929.2852117782,789.3,24.0192100827551
26929.2893332662,789.4,23.9935254825486
26929.2934590702,789.5,23.9678105622466
26929.2975892048,789.6,23.9420656920993
26929.301723685,789.7,23.9162912424528
26929.3058625256,789.8,23.8904875826917
26929.3100057413,789.9,23.8646550833028
26929.3141533471,790,23.8387941086093
26929.3183053578,790.1,23.8129050271333
26929.3224617881,790.2,23.786988203299
26929.326622653,790.3,23.7610440015661
26929.3307879673,790.4,23.7350727864118
26929.3349577457,790.5,23.7090749202668
26929.3391320031,790.6,23.6830507635197
26929.3433107544,790.7,23.6570006755387
26929.3474940143,790.8,23.6309250177124
26929.3516817977,790.9,23.6048241483413
26929.3558741195,791,23.5786984236648
26929.3600709945,791.1,23.5525481998839
26929.3642724374,791.2,23.5263738331433
26929.3684784632,791.3,23.5001756775045
26929.3726890866,791.4,23.4739540849508
26929.3769043225,791.5,23.4477094063922
26929.3811241857,791.6,23.4214419946526
26929.3853486911,791.7,23.3951521994522
26929.3895778534,791.8,23.3688403684175
26929.3938116875,791.9,23.3425068490683
26929.3980502083,792,23.3161519888012
26929.4022934306,792.1,23.2897761319124
26929.4065413691,792.2,23.2633796235523
26929.4107940388,792.3,23.2369628057691
26929.4150514544,792.4,23.2105260204649
26929.4193136308,792.5,23.1840696084022
26929.4235805828,792.6,23.1575939101738
26929.4278523253,792.7,23.1310992642401
26929.432128873,792.8,23.104586006935
26929.4364102409,792.9,23.0780544734413
26929.4406964436,793,23.0515050016517
26929.4449874962,793.1,23.0249379234407
26929.4492834134,793.2,22.9983535714502
26929.4535842099,793.3,22.971752277143
26929.4578899008,793.4,22.945134371756
26929.4622005007,793.5,22.9185001843736
26929.4665160245,793.6,22.8918500409817
26929.4708364871,793.7,22.8651842711423
26929.4751619033,793.8,22.8385031974973
26929.4794922879,793.9,22.8118071462435
26929.4838276557,794,22.7850964395183
26929.4881680216,794.1,22.7583713991975
26929.4925134003,794.2,22.7316323468806
26929.4968638069,794.3,22.7048796010629
26929.5012192559,794.4,22.678113480896
26929.5055797624,794.5,22.651334302429
26929.5099453411,794.6,22.6245423814205
26929.5143160068,794.7,22.5977380333242
26929.5186917744,794.8,22.5709215704945
26929.5230726587,794.9,22.5440933059033
26929.5274586746,795,22.5172535485039
26929.5318498368,795.1,22.4904026106209
26929.5362461602,795.2,22.4635407977962
26929.5406476597,795.3,22.4366684189245
26929.54505435,795.4,22.4097857788878
26929.549466246,795.5,22.3828931831417
26929.5538833625,795.6,22.3559909340552
26929.5583057144,795.7,22.3290793336501
26929.5627333165,795.8,22.302158684493
26929.5671661835,795.9,22.2752292824503
26929.5716043305,796,22.2482914293568
26929.576047772,796.1,22.2213454203515
26929.5804965231,796.2,22.1943915511092
26929.5849505986,796.3,22.1674301169224
26929.5894100131,796.4,22.1404614100139
26929.5938747817,796.5,22.1134857231147
26929.5983449191,796.6,22.0865033450034
26929.6028204402,796.7,22.0595145667337
26929.6073013597,796.8,22.0325196754078
26929.6117876925,796.9,22.0055189586122
26929.6162794535,797,21.9785127017579
26929.6207766575,797.1,21.9515011872137
26929.6252793192,797.2,21.9244846995726
26929.6297874536,797.3,21.8974635203739
26929.6343010755,797.4,21.8704379281234
26929.6388201996,797.5,21.843408203522
26929.6433448409,797.6,21.8163746242263
26929.6478750142,797.7,21.7893374657328
26929.6524107342,797.8,21.7622970022498
26929.6569520158,797.9,21.7352535101331
26929.6614988739,798,21.7082072601282
26929.6660513232,798.1,21.6811585242631
26929.6706093787,798.2,21.6541075706985
26929.6751730551,798.3,21.6270546697146
26929.6797423672,798.4,21.6000000877271
26929.68431733,798.5,21.5729440915516
26929.6888979582,798.6,21.5458869450044
26929.6934842666,798.7,21.5188289122924
26929.6980762701,798.8,21.491770254631
26929.7026739835,798.9,21.4647112327792
26929.7072774217,799,21.4376521061932
26929.7118865995,799.1,21.41059313386
26929.7165015316,799.2,21.3835345726234
26929.721122233,799.3,21.3564766763648
26929.7257487185,799.4,21.3294197018176
26929.7303810029,799.5,21.3023638994346
26929.735019101,799.6,21.275309522508
26929.7396630276,799.7,21.2482568197265
26929.7443127976,799.8,21.2212060425892
26929.7489684259,799.9,21.1941574371838
26929.7536299272,800,21.1671112507589
26929.7582973164,800.1,21.1400677268156
26929.7629706082,800.2,21.1130271108155
26929.7676498177,800.3,21.085989645287
26929.7723349594,800.4,21.0589555698469
26929.7770260484,800.5,21.0319251260494
26929.7817230995,800.6,21.0048985525306
26929.7864261273,800.7,20.9778760850297
26929.7911351469,800.8,20.9508579619996
26929.795850173,800.9,20.9238444165928
26929.8005712204,801,20.8968356822741
26929.805298304,801.1,20.8698319912164
26929.8100314386,801.2,20.8428335750923
26929.8147706391,801.3,20.8158406627003
26929.8195159202,801.4,20.7888534823452
26929.8242672969,801.5,20.7618722618288
26929.8290247838,801.6,20.7348972260951
26929.8337883959,801.7,20.7079286003722
26929.8385581481,801.8,20.6809666070412
26929.843334055,801.9,20.6540114679862
26929.8481161316,802,20.6270634038115
26929.8529043926,802.1,20.6001226353869
26929.857698853,802.2,20.5731893784403
26929.8624995275,802.3,20.5462638512882
26929.867306431,802.4,20.5193462694262
26929.8721195783,802.5,20.4924368455508
26929.8769389842,802.6,20.4655357941523
26929.8817646636,802.7,20.4386433261578
26929.8865966313,802.8,20.4117596519944
26929.8914349021,802.9,20.384884981581
26929.8962794908,803,20.358019522813
26929.9011304123,803.1,20.3311634815739
26929.9059876815,803.2,20.3040202014715
26929.9108513131,803.3,20.27616590891
26929.9157213219,803.4,20.2476112570194
26929.9205977229,803.5,20.2183706199422
26929.9254805308,803.6,20.188458403018
26929.9303697604,803.7,20.1578890277402
26929.9352654267,803.8,20.1266769273266
26929.9401675444,803.9,20.0948365402013
26929.9450761283,804,20.0623822955809
26929.9499911933,804.1,20.0293286147032
26929.9549127542,804.2,19.9956898982603
26929.9598408259,804.3,19.9614805163021
26929.9647754231,804.4,19.9267148085145
26929.9697165608,804.5,19.8914070737522
26929.9746642537,804.6,19.8555715620016
26929.9796185166,804.7,19.8192224687253
26929.9845793645,804.8,19.7823739315333
26929.989546812,804.9,19.7450400206152
26929.9945208742,805,19.707234734406
26929.9995015657,805.1,19.6689719954282
26930.0044903416,805.2,19.6305431289165
26930.0094892907,805.3,19.5923566607576
26930.014498406,805.4,19.5544140500392
26930.0195176625,805.5,19.5167133281071
26930.024547035,805.6,19.4792525471601
26930.0295864987,805.7,19.4420297827193
26930.0346360286,805.8,19.405043131928
26930.0396955995,805.9,19.3682907105248
26930.0447651867,806,19.33177066008
26930.049844765,806.1,19.2954811374581
26930.0549343094,806.2,19.2594203240832
26930.060033795,806.3,19.2235864202056
26930.0651431967,806.4,19.1879776466622
26930.0702624896,806.5,19.1525922419256
26930.0753916487,806.6,19.1174284651995
26930.0805306489,806.7,19.0824845961325
26930.0856794653,806.8,19.047758930578
26930.0908380729,806.9,19.0132497849924
26930.0960064467,807,18.9789554935295
26930.1011845616,807.1,18.9448744084612
26930.1063723927,807.2,18.9110048999363
26930.1115699151,807.3,18.8773453550956
26930.1167771036,807.4,18.8438941797883
26930.1219939333,807.5,18.8106497957447
26930.1272203791,807.6,18.7776106435805
26930.1324564162,807.7,18.744775178706
26930.1377020195,807.8,18.7121418736885
26930.142957164,807.9,18.6797092167571
26930.1482218247,808,18.6474757134987
26930.1534959766,808.1,18.6154398847372
26930.1587795948,808.2,18.5836002669672
26930.1640726541,808.3,18.5519554115256
26930.1693751297,808.4,18.5205038862756
26930.1746869965,808.5,18.4892442735241
26930.1800082295,808.6,18.4581751704592
26930.1853388038,808.7,18.4272951889602
26930.1906786942,808.8,18.3966029554113
26930.196027876,808.9,18.3660971099035
26930.2013863239,809,18.3357763085101
26930.2067540131,809.1,18.3056392182015
26930.2121309186,809.2,18.2756845234028
26930.2175170153,809.3,18.2459109190996
26930.2229122782,809.4,18.2163171161498
26930.2283166824,809.5,18.1869018368645
26930.2337302029,809.6,18.157663816672
26930.2391528146,809.7,18.1286018051497
26930.2445844926,809.8,18.0997145628653
26930.2500252119,809.9,18.0710008665937
26930.2554749474,810,18.042459501407
26930.2609336742,810.1,18.01408926767
26930.2664013673,810.2,17.9858889755473
26930.2718780016,810.3,17.9578574489971
26930.2773635523,810.4,17.9299935226737
26930.2828579942,810.5,17.9022960447158
26930.2883613024,810.6,17.8747638725095
26930.2938734519,810.7,17.8473958766392
26930.2993944177,810.8,17.8201909384128
26930.3049241748,810.9,17.7931479497342
26930.3104626982,811,17.7662658147002
26930.3160099629,811.1,17.7395434483066
26930.321565944,811.2,17.7129797740352
26930.3271306163,811.3,17.6865737300182
26930.3327039549,811.4,17.6603242603432
26930.3382859349,811.5,17.6342303234803
26930.3438765312,811.6,17.6082908853329
26930.3494757188,811.7,17.5825049236568
26930.3550834727,811.8,17.5568714262343
26930.360699768,811.9,17.5313893885201
26930.3663245796,812,17.5060578191323
26930.3719578825,812.1,17.4808757335755
26930.3775996518,812.2,17.4558421586022
26930.3832498624,812.3,17.4309561298669
26930.3889084894,812.4,17.4062166923762
26930.3945755077,812.5,17.3816228998306
26930.4002508924,812.6,17.3571738167183
26930.4059346184,812.7,17.3328685143616
26930.4116266607,812.8,17.3087060746588
26930.4173269945,812.9,17.2846855877856
26930.4230355946,813,17.2608061526437
26930.428752436,813.1,17.2370668767622
26930.4344774939,813.2,17.2134668756601
26930.4402107431,813.3,17.1900052743703
26930.4459521587,813.4,17.1666812057213
26930.4517017157,813.5,17.1434938102505
26930.457459389,813.6,17.1204422382522
26930.4632251537,813.7,17.0975256459419
26930.4689989849,813.8,17.0747431991076
26930.4747808574,813.9,17.0520940714128
26930.4805707463,814,17.0295774427264
26930.4863686266,814.1,17.007192501688
26930.4921744733,814.2,16.9849384450839
26930.4979882615,814.3,16.9628144772328
26930.503809966,814.4,16.9408198083371
26930.5096395619,814.5,16.9189536575454
26930.5154770243,814.6,16.8972152502547
26930.521322328,814.7,16.8756038206344
26930.5271754482,814.8,16.8541186079112
26930.5330363599,814.9,16.8327588604406
26930.5389050379,815,16.8115238309778
26930.5447814574,815.1,16.7904127822759
26930.5506655933,815.2,16.7694249818567
26930.5565574206,815.3,16.7485597040047
26930.5624569144,815.4,16.7278162307122
26930.5683640496,815.5,16.7071938500721
26930.5742788013,815.6,16.6866918567201
26930.5802011444,815.7,16.6663095517653
26930.586131054,815.8,16.646046242217
26930.592068505,815.9,16.6259012424317
26930.5980134725,816,16.6058738725295
26930.6039659314,816.1,16.5859634588339
26930.6099258568,816.2,16.5661693338072
26930.6158932237,816.3,16.546490835488
26930.621868007,816.4,16.5269273094208
26930.6278501818,816.5,16.5074781051059
26930.6338397231,816.6,16.4881425794233
