Temperature,DSC_an,DSC_anele,DSC_caan,DSC_ca,DSC_caele
524,-0.371877011965033,-0.293685964607322,-0.178788050281676,-0.0502473032637857,0.0384419063075448
524.1,-0.372377366057283,-0.293697988900598,-0.178862977925576,-0.050767615198698,0.0381479950237553
524.2,-0.373081171295463,-0.293875394535428,-0.178929557978384,-0.0512554315639131,0.0378517782342316
524.3,-0.373926959924091,-0.294248820943036,-0.178992666967511,-0.0516960159886354,0.0375560280584135
524.4,-0.374853264187689,-0.294769901254432,-0.179057181420367,-0.0520919297777339,0.03726451852818
524.5,-0.375798616330775,-0.295390268600626,-0.179127977864365,-0.052475579070411,0.0369810236754112
524.6,-0.376701548597869,-0.296061556112628,-0.179209932826913,-0.0528482625208542,0.0367093175319868
524.7,-0.37750059323349,-0.296735396921447,-0.179307922835425,-0.0532098643468311,0.0364531741297867
524.8,-0.378134282482156,-0.297363424158093,-0.179427153060659,-0.0535602687661085,0.0362163675006908
524.9,-0.37854134099848,-0.297897270953577,-0.179592913288191,-0.0538993599964548,0.0360026716765783
525,-0.378802222839111,-0.298288570438908,-0.179810822048224,-0.0542270222556368,0.0358158606893292
525.1,-0.379024649781216,-0.29848980357539,-0.180069791479068,-0.054543139761422,0.0356536165626728
525.2,-0.379216106480178,-0.298585039584365,-0.180358733719032,-0.0548475967315779,0.0354919133000063
525.3,-0.37938407759138,-0.298658821841806,-0.180666560906425,-0.0551402773838714,0.0353314573841736
525.4,-0.379536047770203,-0.298716418716669,-0.180982185179558,-0.0554221923610749,0.0351764437339248
525.5,-0.37967950167203,-0.298763098577909,-0.181294518676742,-0.055698768215332,0.0350310672680107
525.6,-0.379821923952244,-0.298804129794482,-0.181592473536284,-0.055969635965701,0.0348995229051818
525.7,-0.379970799266227,-0.298844780735344,-0.181864961896497,-0.0562334987858745,0.0347860055641887
525.8,-0.380133612269362,-0.29889031976945,-0.182100895895687,-0.056489059849545,0.0346947101637822
525.9,-0.380317847617031,-0.298946015265757,-0.182303597866619,-0.0567350223304058,0.0346298316227124
526,-0.380520877710795,-0.29901713559322,-0.182490976417445,-0.0569700894021494,0.0345955648597302
526.1,-0.380725710666551,-0.299108949120794,-0.182666426976713,-0.0571929642384685,0.0345918121542271
526.2,-0.380933755132273,-0.299279756307036,-0.182833222805071,-0.0574023500130559,0.0345963047399334
526.3,-0.381147096267915,-0.299566677820535,-0.18299463716317,-0.0575969498996041,0.0346049730283718
526.4,-0.381367819233432,-0.299939607206572,-0.183153943311658,-0.0577760549008452,0.0346175338975107
526.5,-0.381598009188777,-0.300368431888135,-0.183314414511186,-0.0579472734745206,0.0346337042253183
526.6,-0.381839751293905,-0.300823039288211,-0.183479324022403,-0.0581127458154523,0.0346532008897628
526.7,-0.382095130708771,-0.301273316829787,-0.18365194510596,-0.0582717392248339,0.0346757407688125
526.8,-0.382366232593329,-0.301689151935849,-0.183835551022504,-0.058423521003859,0.0347010407404355
526.9,-0.382655142107532,-0.302040432029385,-0.184029817852139,-0.0585673584537218,0.0347288176826003
527,-0.382983562751632,-0.302297044533382,-0.184229241695402,-0.0587025188756159,0.0347587884732749
527.1,-0.383414167399946,-0.302428876870826,-0.184433589172868,-0.058828269570735,0.0347943200989431
527.2,-0.383924122096563,-0.302433738564947,-0.184642781924022,-0.0589438778402729,0.0348725998876029
527.3,-0.384482433840479,-0.302400956741787,-0.184856741588349,-0.0590486109854234,0.0349936145834222
527.4,-0.385058109630691,-0.302345865440604,-0.185075389805333,-0.0591417155857967,0.0351449561980655
527.5,-0.385620156466193,-0.302274987995957,-0.185298648214458,-0.0592217506337168,0.0353142167431968
527.6,-0.38613758134598,-0.302194847742405,-0.185526438455209,-0.0592903356349111,0.0354889882304802
527.7,-0.38657939126905,-0.302111968014504,-0.18575868216707,-0.0593504957093421,0.0356568626715801
527.8,-0.386914593234396,-0.302032872146815,-0.185995300989525,-0.0594052559769719,0.0358054320781604
527.9,-0.387112194241015,-0.301964083473894,-0.186239033768009,-0.059457641557763,0.0359222884618856
528,-0.387163652073851,-0.301912125330299,-0.186495756559168,-0.0595106775716777,0.0359950238344198
528.1,-0.387189606624763,-0.30188352105059,-0.186762957345839,-0.0595673891386783,0.0360111206500402
528.2,-0.387212964641712,-0.301901576534313,-0.187037702781123,-0.0596308013787272,0.0359609233298593
528.3,-0.38723367210257,-0.302047449570033,-0.18731705951812,-0.0597039394117866,0.0358497780375651
528.4,-0.387251674985209,-0.302304370884419,-0.187598094209931,-0.0597898283578191,0.0356861358549386
528.5,-0.387266919267498,-0.30264101338464,-0.187877873509657,-0.0598953305558305,0.0354784478637611
528.6,-0.387279350927309,-0.303026049977866,-0.188153464070399,-0.0600239967857641,0.035235165145814
528.7,-0.387288915942512,-0.303428153571267,-0.188421932545257,-0.0601723386068205,0.0349647387828787
528.8,-0.387295560290978,-0.30381599707201,-0.188680345587332,-0.0603368540617026,0.0346756198567366
528.9,-0.387299229950578,-0.304158253387267,-0.188927682156003,-0.060514041193114,0.0343762594491685
529,-0.387298289542557,-0.304423595424206,-0.189172389076652,-0.0607003980437577,0.034075108641956
529.1,-0.387268424889886,-0.304580696089996,-0.189415086719209,-0.0608924226563368,0.0337798932980001
529.2,-0.387207701166147,-0.304597810445479,-0.1896548402255,-0.0610866130735545,0.0334174460346305
529.3,-0.387124369459862,-0.304460148108911,-0.18989071473735,-0.0612794673381137,0.0329561263250997
529.4,-0.38702668085955,-0.304196572843071,-0.190121775396586,-0.0614674834927182,0.0324264043911307
529.5,-0.386922886453733,-0.303841254619809,-0.190347087345034,-0.0616510466117957,0.031858750454448
529.6,-0.386821237330931,-0.303428363410976,-0.190565715724518,-0.06183717271242,0.0312836347367758
529.7,-0.386729984579666,-0.302992069188423,-0.190776725676865,-0.0620263063469038,0.0307315274598381
529.8,-0.386657379288457,-0.302566541924,-0.190979182343899,-0.0622186124221851,0.0302328988453596
529.9,-0.386611672545827,-0.302185951589557,-0.191171537538186,-0.0624142558452025,0.0298182191150631
530,-0.386607321833086,-0.301884468156946,-0.191348236251285,-0.0626134015228942,0.0295179584906734
530.1,-0.38679639029432,-0.301696261598017,-0.191511513460461,-0.0628162143621982,0.0293625871939145
530.2,-0.387203217683432,-0.301654182701512,-0.191665565600916,-0.0630228592700529,0.0293161518431451
530.3,-0.387776808332067,-0.301748596113118,-0.19181458910785,-0.0632335011533962,0.0292822924981165
530.4,-0.388466166571871,-0.301950299346335,-0.191962780416468,-0.0634483049191667,0.0292569909323325
530.5,-0.38922029673449,-0.302236622599005,-0.19211433596197,-0.0636724412524911,0.0292376138255696
530.6,-0.389988203151569,-0.30258489606897,-0.19227345217956,-0.0639198949133599,0.0292215278576042
530.7,-0.390718890154753,-0.302972449954072,-0.192444325504438,-0.064184901082909,0.0292060997082125
530.8,-0.391361362075687,-0.303376614452151,-0.192631152371808,-0.0644600897243646,0.029188696057171
530.9,-0.391864623246017,-0.303774719761051,-0.192839059492056,-0.0647380908009544,0.0291666835842559
531,-0.392181031547523,-0.304144096078612,-0.193086217026333,-0.0650115342759047,0.0291374289692436
531.1,-0.392418666916468,-0.304462073602677,-0.193370716931884,-0.0652730501124423,0.0290982988919104
531.2,-0.392647892519128,-0.304706022240265,-0.193682600905384,-0.0655152682737942,0.0290132294584982
531.3,-0.392864882659681,-0.304904426565476,-0.194011910643506,-0.0657308187231867,0.0288186908922965
531.4,-0.393065811642309,-0.305095087496373,-0.194348687842926,-0.0659123314238472,0.0285383653085363
531.5,-0.393246853771194,-0.305277135871977,-0.194682974200318,-0.0660549114499072,0.0281991745652122
531.6,-0.393404183350515,-0.305449702531313,-0.195004811412356,-0.0661741912542674,0.0278280405203182
531.7,-0.393533974684455,-0.305611918313402,-0.195304241175715,-0.0662775714924739,0.0274518850318487
531.8,-0.393632402077193,-0.305762914057267,-0.195571305187069,-0.0663690402411204,0.0270976299577981
531.9,-0.393695639832911,-0.305901820601931,-0.195796045143092,-0.0664525855768009,0.0267921971561598
532,-0.39371986225579,-0.306027768786417,-0.1959855168173,-0.0665321955761093,0.0265625084849285
532.1,-0.393710563551496,-0.306139889449748,-0.196156992418622,-0.0666118583156393,0.0264354858020984
532.2,-0.393680654436897,-0.306237313430947,-0.196314038181337,-0.0666955618719849,0.0264224739912297
532.3,-0.393633052794362,-0.306327272481971,-0.196460214280629,-0.0667872943217397,0.0264482128900196
532.4,-0.39357061315999,-0.30641719189802,-0.196599080891679,-0.066891043741498,0.0264939438457063
532.5,-0.393496190069884,-0.306504948305167,-0.196734198189669,-0.0670105264347181,0.0265539711967187
532.6,-0.393412638060147,-0.306588410391388,-0.19686912634978,-0.0671441917205489,0.0266225992814862
532.7,-0.39332281166688,-0.30666544684466,-0.197007425547195,-0.0672898442256271,0.0266941324384379
532.8,-0.393229565426185,-0.306733926352961,-0.197152655957096,-0.0674462168644824,0.0267628750060029
532.9,-0.393135753874165,-0.306791717604268,-0.197308377754664,-0.0676120425516447,0.0268231313226105
533,-0.393044231546921,-0.306836689286558,-0.19746942875155,-0.0677860542016436,0.0268692057266898
533.1,-0.392942633585914,-0.306866710087808,-0.197629036356499,-0.0679669847290087,0.0268954025566701
533.2,-0.392810215085048,-0.306879648695994,-0.197788855246364,-0.0681535670482698,0.0268853594316614
533.3,-0.392655910820262,-0.306854210456961,-0.197950540956199,-0.0683445340739562,0.026772279653071
533.4,-0.392489235304178,-0.306760092245356,-0.198115749021057,-0.0685386187205981,0.0265668058158178
533.5,-0.392319703049421,-0.306612336300738,-0.198286134975993,-0.0687349012128906,0.0262946372019065
533.6,-0.392156828568613,-0.306427148110671,-0.19846335435606,-0.0689465376636844,0.0259814730933415
533.7,-0.392010126374379,-0.306220733162719,-0.198649062696312,-0.0691768735440706,0.0256530127721274
533.8,-0.391889110979342,-0.306009296944445,-0.198844915531803,-0.0694205398401222,0.0253349555202691
533.9,-0.391803296896125,-0.305809044943413,-0.199052568397587,-0.0696721675379133,0.0250530006197704
534,-0.391762198637351,-0.305636182647187,-0.199278790538184,-0.069926387623517,0.0248328473526362
534.1,-0.391830806757714,-0.30550691554333,-0.199532639641251,-0.0701778310830066,0.024700195000871
534.2,-0.392140081343681,-0.305437449119408,-0.199808875338022,-0.0704211289024556,0.0246754810425358
534.3,-0.392650246931914,-0.305463677862581,-0.200101791061559,-0.0706509120679372,0.0247087690790666
534.4,-0.393312356515459,-0.305667871371667,-0.200405680244927,-0.0708618115655253,0.0247760817891416
534.5,-0.394077463087362,-0.306020400631603,-0.200714836321187,-0.0710484939803181,0.0248709691260224
534.6,-0.394896619640671,-0.306478638589254,-0.201023552723403,-0.0712152438590136,0.0249869810429709
534.7,-0.395720879168429,-0.306999958191486,-0.201326122884638,-0.0713696037919137,0.0251176674932487
534.8,-0.396501294663684,-0.307541732385164,-0.201616840237955,-0.071513993478152,0.0252565784301174
534.9,-0.397188919119482,-0.308061334117155,-0.201889998216416,-0.0716508326168626,0.0253972638068389
535,-0.397734805528869,-0.308516136334323,-0.202144802188148,-0.0717825409071794,0.0255332735766748
535.1,-0.398128952416055,-0.308863511983535,-0.202391742264921,-0.071911538048236,0.0256581576928868
535.2,-0.398510780713992,-0.309060834011656,-0.202632409854218,-0.0720402437391664,0.0257656630616446
535.3,-0.39888966562148,-0.309083751803622,-0.202867805913866,-0.0721710776791043,0.0258728500605916
535.4,-0.399255724965318,-0.309032720153787,-0.203098931401692,-0.0723064595671837,0.0259903798472364
535.5,-0.399599076572304,-0.308939085406306,-0.203326787275525,-0.0724488091025385,0.0261131411247818
535.6,-0.399909838269237,-0.308813463670967,-0.203552374493191,-0.0725968627778048,0.0262360225964306
535.7,-0.400178127882915,-0.308666471057556,-0.203776694012519,-0.0727451818905975,0.0263539129653857
535.8,-0.400394063240138,-0.308508723675859,-0.204000746791334,-0.0728942544766149,0.0264617009348497
535.9,-0.400547762167703,-0.308350837635662,-0.204225533787467,-0.0730447151147908,0.0265542752080257
536,-0.40062934249241,-0.308203429046754,-0.204452163432588,-0.0731971983840584,0.0266265244881165
536.1,-0.400635301941578,-0.308077114018919,-0.20468093644851,-0.0733523388633511,0.0266733374783248
536.2,-0.400600570473271,-0.307982508661945,-0.204910672306071,-0.0735107711316024,0.0266896032641256
536.3,-0.400538372642206,-0.307928279882421,-0.205140123694208,-0.0736731297677455,0.0266726548490147
536.4,-0.400456285376042,-0.30788748173637,-0.205368043301857,-0.0738400493507142,0.0266253280410373
536.5,-0.400361885602436,-0.307848705034615,-0.205593183817955,-0.0740121644594417,0.026550880385414
536.6,-0.400262750249044,-0.307812524012349,-0.205814297931438,-0.0741900281304191,0.0264525694273652
536.7,-0.400166456243523,-0.307779512904768,-0.206030138331242,-0.0743736024610203,0.0263336527121114
536.8,-0.400080580513531,-0.307750245947067,-0.206239457706303,-0.0745626152486632,0.0261973877848735
536.9,-0.400012699986724,-0.30772529737444,-0.206441008745558,-0.0747567957030779,0.0260470321908716
537,-0.399970391590759,-0.307705241422083,-0.206633708760595,-0.0749558730339936,0.0258858434753265
537.1,-0.399966605748368,-0.307690652325191,-0.206818432233832,-0.07515957645114,0.0257170791834586
537.2,-0.400114069149962,-0.307682104318959,-0.206996537152564,-0.0753676351642465,0.0255439968604884
537.3,-0.400422992764866,-0.307686740516377,-0.207169243996068,-0.0755797783830425,0.0253429490495762
537.4,-0.400850437330989,-0.307873800674913,-0.207337773243622,-0.0757957353172581,0.0250713483244404
537.5,-0.401353463586243,-0.30827612918233,-0.207503345374501,-0.0760152351766225,0.0247419927475585
537.6,-0.401889132268538,-0.308838104016799,-0.207667180867982,-0.0762373567046545,0.0243690393197134
537.7,-0.402414504115784,-0.309504103156492,-0.207830500203344,-0.076459612231198,0.0239666450416877
537.8,-0.40288663986589,-0.310218504579578,-0.207994523859861,-0.0766834304309824,0.0235489669142647
537.9,-0.403262600256768,-0.310925686264233,-0.208160472316812,-0.0769107119654919,0.0231301619382259
538,-0.403499446026328,-0.311570026188625,-0.208330059021043,-0.0771433574962102,0.0227243871143547
538.1,-0.403558119272095,-0.312095902330927,-0.208508866226349,-0.0773832676846209,0.0223457994434337
538.2,-0.40350968234865,-0.312447692669311,-0.208695218320011,-0.077632343192208,0.0220085559262455
538.3,-0.403406353050056,-0.312569860902872,-0.208885386101524,-0.077892484680455,0.0217047606980853
538.4,-0.40326235219889,-0.312481367854013,-0.209075640370384,-0.0781655928108461,0.0213813906981145
538.5,-0.403091900617731,-0.312253188626766,-0.209262251926084,-0.078453568244865,0.0210460772928475
538.6,-0.402909219129155,-0.311920331410999,-0.20944149156812,-0.0787626032494841,0.0207108778411123
538.7,-0.402728528555739,-0.311517804396578,-0.209609630095985,-0.0791210157159498,0.0203878497017373
538.8,-0.402564049720063,-0.311080615773371,-0.209762938309176,-0.0795228792741153,0.0200890502335511
538.9,-0.402430003444701,-0.310643773731242,-0.209897687007186,-0.0799551064376411,0.0198265367953812
539,-0.402340610552233,-0.31024228646006,-0.210010202300306,-0.0804046097201863,0.0196123667460562
539.1,-0.40231017376621,-0.309911162149692,-0.210104570494453,-0.0808583016354102,0.0194585974444044
539.2,-0.402382346392436,-0.309685408990003,-0.210187112052856,-0.0813030946969723,0.019377286249254
539.3,-0.402572673459677,-0.309600035170861,-0.210260547759207,-0.0817259014185317,0.019368213183691
539.4,-0.4028625728233,-0.309626540105342,-0.210327598397202,-0.0821136343137489,0.0193730491543203
539.5,-0.403233462338675,-0.309704148234228,-0.210390984750534,-0.0824532058962826,0.0193821420130865
539.6,-0.403666759861168,-0.309826423593471,-0.210453427602896,-0.0827363873496047,0.0193950415927119
539.7,-0.404143883246146,-0.309986953908627,-0.210517647737985,-0.0830125227202314,0.0194112977259188
539.8,-0.404646250348978,-0.310179326905253,-0.210586365939492,-0.0832917716159178,0.0194304602454295
